Date,Adj_Close,Close,High,Low,Open,Symbol,Volume
2010-04-28,51.349998,51.349998,52.110001,51.080002,51.98,IHS,176000
2010-04-29,51.330002,51.330002,51.639999,50.799999,51.41,IHS,275700
2010-04-30,50.669998,50.669998,51.419998,50.59,51.330002,IHS,123900
2010-05-03,52.41,52.41,53.23,51.77,51.77,IHS,522800
2010-05-04,51.41,51.41,51.889999,51.369999,51.720001,IHS,171600
2010-05-05,51.150002,51.150002,51.439999,50.950001,51.060001,IHS,111400
2010-05-06,51.48,51.48,52.599998,51.130001,51.18,IHS,823700
2010-05-07,50.549999,50.549999,51.540001,50.41,51.490002,IHS,557900
2010-05-10,52.369999,52.369999,52.790001,51.41,52.790001,IHS,226500
2010-05-11,52.91,52.91,53.139999,51.639999,52.009998,IHS,340100
2010-05-12,53.299999,53.299999,53.360001,52.84,53.02,IHS,810400
2010-05-13,53.59,53.59,53.990002,52.970001,53.099998,IHS,271400
2010-05-14,52.610001,52.610001,53.490002,52.209999,53.41,IHS,214200
2010-05-17,52.860001,52.860001,52.990002,52.439999,52.68,IHS,235200
2010-05-18,52.650002,52.650002,53.720001,52.529999,53.279999,IHS,318000
2010-05-19,51.07,51.07,52.709999,50.93,52.560001,IHS,364500
2010-05-20,50.139999,50.139999,50.779999,50.110001,50.529999,IHS,236000
2010-05-21,49.790001,49.790001,50.080002,49.240002,49.950001,IHS,353600
2010-05-24,49.490002,49.490002,50.00,49.00,49.57,IHS,174600
2010-05-25,49.32,49.32,49.450001,48.220001,48.34,IHS,196700
2010-05-26,51.169998,51.169998,51.389999,49.369999,49.369999,IHS,402500
2010-05-27,51.98,51.98,54.009998,51.369999,54.009998,IHS,290300
2010-05-28,51.759998,51.759998,51.970001,51.16,51.439999,IHS,245100
2010-06-01,50.860001,50.860001,51.959999,50.860001,51.610001,IHS,691000
2010-06-02,51.919998,51.919998,51.959999,50.810001,51.18,IHS,246300
2010-06-03,53.009998,53.009998,53.119999,51.970001,52.18,IHS,151900
2010-06-04,52.029999,52.029999,52.889999,51.869999,52.389999,IHS,260100
2010-06-07,52.009998,52.009998,52.240002,51.490002,52.00,IHS,430600
2010-06-08,52.330002,52.330002,52.419998,51.580002,52.009998,IHS,315000
2010-06-09,52.900002,52.900002,53.959999,52.77,52.77,IHS,390800
2010-06-10,53.689999,53.689999,53.709999,52.849998,53.43,IHS,251100
2010-06-11,54.41,54.41,54.43,53.18,53.330002,IHS,186100
2010-06-14,54.200001,54.200001,54.82,54.110001,54.52,IHS,190600
2010-06-15,55.290001,55.290001,55.450001,53.970001,54.23,IHS,188000
2010-06-16,55.57,55.57,55.689999,54.84,54.98,IHS,287800
2010-06-17,59.150002,59.150002,59.779999,56.349998,56.349998,IHS,513400
2010-06-18,59.5,59.50,59.709999,58.869999,59.290001,IHS,351500
2010-06-21,59.009998,59.009998,60.00,58.68,59.439999,IHS,483400
2010-06-22,57.25,57.25,58.32,57.240002,57.880001,IHS,489700
2010-06-23,57.110001,57.110001,57.68,56.77,57.060001,IHS,283100
2010-06-24,56.540001,56.540001,57.389999,56.509998,57.049999,IHS,334200
2010-06-25,57.369999,57.369999,57.82,56.990002,57.549999,IHS,753600
2010-06-28,57.68,57.68,57.950001,57.200001,57.470001,IHS,322200
2010-06-29,57.240002,57.240002,57.610001,56.650002,57.110001,IHS,509100
2010-06-30,58.419998,58.419998,59.119999,57.34,57.360001,IHS,612900
2010-07-01,58.220001,58.220001,58.34,57.700001,58.18,IHS,323300
2010-07-02,58.349998,58.349998,59.139999,58.119999,58.470001,IHS,279200
2010-07-06,58.290001,58.290001,59.00,57.759998,58.66,IHS,254700
2010-07-07,59.709999,59.709999,59.73,58.119999,58.299999,IHS,293300
2010-07-08,59.290001,59.290001,59.970001,58.799999,59.43,IHS,241300
2010-07-09,59.360001,59.360001,59.470001,58.810001,59.27,IHS,141300
2010-07-12,58.779999,58.779999,59.310001,58.700001,59.130001,IHS,159000
2010-07-13,59.970001,59.970001,59.990002,59.110001,59.110001,IHS,205600
2010-07-14,60.41,60.41,60.439999,59.900002,59.970001,IHS,306000
2010-07-15,60.529999,60.529999,60.709999,60.009998,60.360001,IHS,238300
2010-07-16,59.080002,59.080002,60.369999,59.060001,60.209999,IHS,171800
2010-07-19,59.119999,59.119999,59.299999,58.73,59.299999,IHS,227100
2010-07-20,59.98,59.98,60.009998,58.240002,58.709999,IHS,161000
2010-07-21,59.689999,59.689999,60.200001,59.450001,60.200001,IHS,196300
2010-07-22,60.779999,60.779999,60.779999,59.77,59.98,IHS,240000
2010-07-23,61.970001,61.970001,61.970001,60.57,60.59,IHS,158900
2010-07-26,62.41,62.41,62.459999,61.73,62.00,IHS,176600
2010-07-27,62.790001,62.790001,62.84,62.220001,62.470001,IHS,251400
2010-07-28,62.689999,62.689999,62.779999,62.48,62.619999,IHS,342200
2010-07-29,62.810001,62.810001,63.330002,62.380001,63.00,IHS,316500
2010-07-30,63.310001,63.310001,63.59,62.380001,62.77,IHS,276300
2010-08-02,63.810001,63.810001,63.860001,63.23,63.720001,IHS,173400
2010-08-03,63.66,63.66,63.98,63.240002,63.98,IHS,141200
2010-08-04,64.25,64.25,64.25,63.630001,63.810001,IHS,202200
2010-08-05,64.199997,64.199997,64.220001,63.73,64.099998,IHS,96100
2010-08-06,63.84,63.84,64.080002,63.240002,63.75,IHS,97600
2010-08-09,63.950001,63.950001,64.669998,63.84,64.010002,IHS,129500
2010-08-10,62.970001,62.970001,63.549999,62.91,63.169998,IHS,190400
2010-08-11,61.720001,61.720001,62.23,61.610001,62.23,IHS,264600
2010-08-12,61.130001,61.130001,61.509998,60.810001,61.119999,IHS,141300
2010-08-13,61.32,61.32,61.560001,60.900002,61.09,IHS,99300
2010-08-16,61.720001,61.720001,61.970001,60.75,61.009998,IHS,152200
2010-08-17,62.639999,62.639999,62.919998,61.77,62.119999,IHS,136800
2010-08-18,62.639999,62.639999,62.93,62.220001,62.639999,IHS,85700
2010-08-19,62.189999,62.189999,62.57,61.880001,62.330002,IHS,112800
2010-08-20,62.57,62.57,62.59,61.700001,62.00,IHS,94200
2010-08-23,62.790001,62.790001,63.200001,62.50,62.50,IHS,155100
2010-08-24,62.07,62.07,62.540001,61.599998,62.150002,IHS,117100
2010-08-25,62.18,62.18,62.240002,61.709999,61.93,IHS,170800
2010-08-26,61.68,61.68,62.619999,61.57,62.18,IHS,101800
2010-08-27,62.189999,62.189999,62.23,61.599998,61.950001,IHS,218000
2010-08-30,62.119999,62.119999,62.639999,62.119999,62.599998,IHS,201200
2010-08-31,61.790001,61.790001,62.040001,61.470001,62.00,IHS,281800
2010-09-01,63.110001,63.110001,63.110001,62.290001,62.290001,IHS,215900
2010-09-02,64.010002,64.010002,64.309998,63.349998,63.349998,IHS,154500
2010-09-03,64.75,64.75,64.779999,63.860001,64.440002,IHS,137400
2010-09-07,63.490002,63.490002,64.660004,63.450001,64.50,IHS,273400
2010-09-08,63.52,63.52,63.990002,63.130001,63.360001,IHS,308200
2010-09-09,63.5,63.50,63.869999,63.099998,63.77,IHS,176800
2010-09-10,63.580002,63.580002,63.709999,63.200001,63.450001,IHS,152800
2010-09-13,64.559998,64.559998,64.68,63.560001,63.860001,IHS,120100
2010-09-14,64.540001,64.540001,65.00,64.290001,64.370003,IHS,228500
2010-09-15,64.760002,64.760002,64.940002,63.919998,64.160004,IHS,196200
2010-09-16,64.599998,64.599998,64.839996,64.50,64.550003,IHS,108900
2010-09-17,64.940002,64.940002,65.120003,64.559998,64.639999,IHS,259600
2010-09-20,66.449997,66.449997,66.589996,64.980003,65.199997,IHS,173600
2010-09-21,66.330002,66.330002,66.610001,65.540001,66.360001,IHS,213100
2010-09-22,65.849998,65.849998,66.459999,65.699997,66.139999,IHS,156100
2010-09-23,66.669998,66.669998,67.949997,64.629997,67.309998,IHS,285900
2010-09-24,67.82,67.82,67.82,66.989998,67.239998,IHS,199700
2010-09-27,67.32,67.32,67.599998,66.709999,67.599998,IHS,250500
2010-09-28,67.260002,67.260002,67.459999,66.199997,67.459999,IHS,172000
2010-09-29,68.309998,68.309998,68.370003,66.010002,67.00,IHS,167900
2010-09-30,68.0,68.00,68.57,67.730003,68.389999,IHS,202300
2010-10-01,68.959999,68.959999,68.959999,67.910004,68.169998,IHS,201700
2010-10-04,67.629997,67.629997,68.779999,67.489998,68.550003,IHS,109000
2010-10-05,68.760002,68.760002,68.910004,67.959999,68.150002,IHS,159100
2010-10-06,68.540001,68.540001,68.900002,68.239998,68.900002,IHS,201500
2010-10-07,67.860001,67.860001,68.559998,67.68,68.559998,IHS,117100
2010-10-08,68.370003,68.370003,68.470001,67.690002,68.029999,IHS,82800
2010-10-11,68.57,68.57,68.720001,68.190002,68.190002,IHS,87400
2010-10-12,69.389999,69.389999,69.529999,67.860001,68.32,IHS,192300
2010-10-13,70.470001,70.470001,70.639999,69.400002,69.529999,IHS,192500
2010-10-14,70.68,70.68,71.360001,70.160004,70.160004,IHS,144200
2010-10-15,71.599998,71.599998,71.959999,71.160004,71.160004,IHS,482300
2010-10-18,71.959999,71.959999,72.080002,71.400002,71.599998,IHS,343100
2010-10-19,71.300003,71.300003,71.639999,70.849998,71.050003,IHS,353000
2010-10-20,72.019997,72.019997,72.019997,71.25,71.349998,IHS,185500
2010-10-21,71.889999,71.889999,72.470001,71.32,72.120003,IHS,92300
2010-10-22,71.989998,71.989998,72.300003,71.75,72.00,IHS,133200
2010-10-25,72.220001,72.220001,72.599998,72.139999,72.209999,IHS,65400
2010-10-26,72.040001,72.040001,72.32,71.360001,71.889999,IHS,69100
2010-10-27,70.860001,70.860001,71.730003,70.269997,71.529999,IHS,140500
2010-10-28,71.639999,71.639999,71.800003,71.040001,71.18,IHS,83500
2010-10-29,72.239998,72.239998,72.349998,71.540001,71.800003,IHS,93900
2010-11-01,74.239998,74.239998,74.269997,72.260002,72.260002,IHS,263200
2010-11-02,74.779999,74.779999,74.93,73.650002,74.160004,IHS,213600
2010-11-03,74.449997,74.449997,75.00,73.779999,75.00,IHS,151900
2010-11-04,75.160004,75.160004,75.739998,74.82,74.82,IHS,150400
2010-11-05,75.279999,75.279999,75.32,74.760002,75.010002,IHS,64300
2010-11-08,74.209999,74.209999,74.860001,74.099998,74.860001,IHS,101000
2010-11-09,73.650002,73.650002,74.449997,73.50,74.360001,IHS,204800
2010-11-10,72.949997,72.949997,73.550003,72.440002,73.550003,IHS,350500
2010-11-11,72.690002,72.690002,72.93,71.830002,72.040001,IHS,276900
2010-11-12,72.370003,72.370003,72.660004,72.239998,72.480003,IHS,107400
2010-11-15,72.639999,72.639999,72.919998,72.360001,72.459999,IHS,106600
2010-11-16,71.809998,71.809998,72.389999,71.169998,72.25,IHS,129900
2010-11-17,71.68,71.68,72.169998,71.639999,71.949997,IHS,62000
2010-11-18,72.239998,72.239998,72.370003,71.959999,72.209999,IHS,102300
2010-11-19,72.199997,72.199997,72.339996,71.919998,72.089996,IHS,181800
2010-11-22,72.25,72.25,72.519997,71.779999,71.82,IHS,183200
2010-11-23,71.580002,71.580002,72.00,71.489998,71.75,IHS,134200
2010-11-24,72.279999,72.279999,72.279999,71.870003,71.870003,IHS,152900
2010-11-26,71.970001,71.970001,72.739998,71.709999,72.169998,IHS,73600
2010-11-29,72.949997,72.949997,73.209999,71.699997,71.699997,IHS,259200
2010-11-30,72.32,72.32,72.639999,71.769997,72.540001,IHS,398000
2010-12-01,73.389999,73.389999,73.410004,72.050003,73.07,IHS,397500
2010-12-02,74.849998,74.849998,74.870003,73.32,73.32,IHS,173100
2010-12-03,76.230003,76.230003,76.669998,74.419998,74.910004,IHS,234200
2010-12-06,76.5,76.50,76.589996,75.989998,76.029999,IHS,115700
2010-12-07,77.300003,77.300003,77.769997,76.860001,76.860001,IHS,125000
2010-12-08,77.199997,77.199997,77.489998,76.510002,77.489998,IHS,97500
2010-12-09,77.209999,77.209999,77.480003,76.610001,77.370003,IHS,105300
2010-12-10,77.580002,77.580002,77.610001,77.010002,77.25,IHS,72500
2010-12-13,78.07,78.07,80.559998,77.900002,77.940002,IHS,160100
2010-12-14,78.589996,78.589996,78.93,77.980003,78.019997,IHS,130900
2010-12-15,77.239998,77.239998,78.790001,77.220001,78.589996,IHS,139400
2010-12-16,78.139999,78.139999,78.290001,77.32,77.349998,IHS,137800
2010-12-17,79.620003,79.620003,80.040001,78.220001,78.519997,IHS,194600
2010-12-20,78.919998,78.919998,79.93,78.489998,79.860001,IHS,106800
2010-12-21,80.669998,80.669998,80.699997,78.739998,79.199997,IHS,134500
2010-12-22,80.120003,80.120003,81.260002,79.970001,80.860001,IHS,103900
2010-12-23,79.739998,79.739998,80.18,79.690002,79.93,IHS,50400
2010-12-27,79.980003,79.980003,79.980003,79.160004,79.620003,IHS,45300
2010-12-28,79.940002,79.940002,80.050003,78.940002,80.050003,IHS,120400
2010-12-29,80.309998,80.309998,80.800003,79.980003,79.980003,IHS,74700
2010-12-30,80.360001,80.360001,80.919998,80.290001,80.410004,IHS,38800
2010-12-31,80.389999,80.389999,80.93,80.160004,80.360001,IHS,45500
2011-01-03,81.5,81.50,81.900002,80.949997,80.959999,IHS,176000
2011-01-04,80.080002,80.080002,81.919998,79.690002,81.599998,IHS,193900
2011-01-05,81.360001,81.360001,81.489998,79.559998,79.760002,IHS,172800
2011-01-06,80.510002,80.510002,81.919998,80.389999,81.040001,IHS,181200
2011-01-07,79.389999,79.389999,80.370003,75.309998,80.00,IHS,806600
2011-01-10,78.93,78.93,79.040001,78.07,79.010002,IHS,186200
2011-01-11,79.0,79.00,79.690002,78.660004,79.089996,IHS,200000
2011-01-12,79.540001,79.540001,79.610001,78.879997,79.519997,IHS,154500
2011-01-13,79.150002,79.150002,79.510002,79.029999,79.489998,IHS,117300
2011-01-14,78.769997,78.769997,79.00,78.279999,78.940002,IHS,225500
2011-01-18,79.139999,79.139999,79.389999,78.629997,78.699997,IHS,117600
2011-01-19,78.959999,78.959999,79.50,78.870003,78.919998,IHS,138800
2011-01-20,79.139999,79.139999,79.230003,78.029999,78.230003,IHS,144500
2011-01-21,79.68,79.68,79.730003,79.25,79.50,IHS,183500
2011-01-24,81.43,81.43,81.620003,79.50,79.790001,IHS,260500
2011-01-25,82.220001,82.220001,82.220001,80.489998,81.309998,IHS,221600
2011-01-26,83.199997,83.199997,85.489998,82.230003,82.309998,IHS,502100
2011-01-27,82.410004,82.410004,83.400002,81.650002,83.129997,IHS,144400
2011-01-28,81.010002,81.010002,82.459999,81.010002,82.330002,IHS,120600
2011-01-31,81.959999,81.959999,82.370003,80.959999,80.989998,IHS,144800
2011-02-01,82.459999,82.459999,82.580002,80.779999,81.529999,IHS,213400
2011-02-02,81.160004,81.160004,81.989998,79.57,80.550003,IHS,480000
2011-02-03,80.870003,80.870003,80.989998,80.040001,80.739998,IHS,352500
2011-02-04,81.209999,81.209999,81.260002,80.669998,81.010002,IHS,239200
2011-02-07,82.889999,82.889999,82.889999,80.809998,80.809998,IHS,242000
2011-02-08,82.68,82.68,82.900002,82.309998,82.739998,IHS,134600
2011-02-09,82.559998,82.559998,82.980003,82.260002,82.599998,IHS,120500
2011-02-10,82.459999,82.459999,82.690002,81.709999,81.989998,IHS,106700
2011-02-11,82.309998,82.309998,83.00,81.720001,81.93,IHS,572500
2011-02-14,83.110001,83.110001,83.300003,81.919998,81.919998,IHS,178000
2011-02-15,83.0,83.00,83.099998,82.419998,82.419998,IHS,276900
2011-02-16,84.139999,84.139999,84.139999,83.00,83.00,IHS,149900
2011-02-17,84.349998,84.349998,84.989998,83.68,83.720001,IHS,247800
2011-02-18,83.970001,83.970001,84.510002,83.50,84.370003,IHS,155700
2011-02-22,83.589996,83.589996,83.919998,82.599998,83.089996,IHS,197800
2011-02-23,83.330002,83.330002,83.669998,82.82,83.43,IHS,221700
2011-02-24,82.580002,82.580002,83.50,81.900002,83.199997,IHS,161300
2011-02-25,84.169998,84.169998,84.190002,82.599998,82.599998,IHS,125300
2011-02-28,83.699997,83.699997,84.010002,83.019997,83.959999,IHS,171300
2011-03-01,82.480003,82.480003,84.160004,81.949997,84.160004,IHS,277300
2011-03-02,83.870003,83.870003,84.199997,82.339996,82.339996,IHS,127700
2011-03-03,85.900002,85.900002,86.040001,83.970001,84.300003,IHS,267000
2011-03-04,87.029999,87.029999,87.559998,85.419998,85.529999,IHS,311000
2011-03-07,88.0,88.00,88.839996,87.129997,87.129997,IHS,281100
2011-03-08,89.080002,89.080002,89.360001,87.629997,87.980003,IHS,170500
2011-03-09,89.220001,89.220001,89.870003,88.669998,88.93,IHS,196900
2011-03-10,88.279999,88.279999,89.239998,87.809998,88.800003,IHS,273500
2011-03-11,89.529999,89.529999,89.699997,88.00,88.059998,IHS,152900
2011-03-14,88.620003,88.620003,89.870003,88.529999,88.589996,IHS,343500
2011-03-15,86.330002,86.330002,87.110001,86.150002,86.589996,IHS,408700
2011-03-16,84.949997,84.949997,86.480003,84.559998,86.220001,IHS,261200
2011-03-17,85.790001,85.790001,86.400002,85.690002,86.199997,IHS,130000
2011-03-18,86.519997,86.519997,86.860001,84.309998,85.800003,IHS,361000
2011-03-21,88.620003,88.620003,88.910004,87.419998,87.639999,IHS,185900
2011-03-22,88.279999,88.279999,88.800003,88.25,88.510002,IHS,152200
2011-03-23,89.379997,89.379997,89.510002,88.139999,88.260002,IHS,116700
2011-03-24,89.239998,89.239998,89.82,88.919998,89.50,IHS,405300
2011-03-25,88.699997,88.699997,89.440002,88.580002,89.260002,IHS,335900
2011-03-28,88.129997,88.129997,89.190002,88.129997,88.489998,IHS,295400
2011-03-29,88.419998,88.419998,89.00,87.449997,88.129997,IHS,175400
2011-03-30,88.940002,88.940002,89.010002,88.529999,88.870003,IHS,267200
2011-03-31,88.75,88.75,88.940002,88.389999,88.800003,IHS,217100
2011-04-01,89.199997,89.199997,89.580002,88.639999,89.019997,IHS,420100
2011-04-04,89.379997,89.379997,89.730003,89.019997,89.019997,IHS,224500
2011-04-05,88.0,88.00,89.529999,87.849998,88.879997,IHS,286600
2011-04-06,86.900002,86.900002,88.75,86.480003,88.190002,IHS,494000
2011-04-07,86.580002,86.580002,87.07,86.169998,86.760002,IHS,238700
2011-04-08,86.099998,86.099998,87.110001,85.699997,86.970001,IHS,193500
2011-04-11,85.610001,85.610001,86.489998,85.220001,86.050003,IHS,170800
2011-04-12,85.669998,85.669998,86.07,85.18,85.330002,IHS,148000
2011-04-13,86.0,86.00,86.410004,85.279999,85.879997,IHS,119400
2011-04-14,85.959999,85.959999,86.080002,84.910004,85.279999,IHS,110900
2011-04-15,85.879997,85.879997,86.00,84.919998,85.970001,IHS,268200
2011-04-18,85.099998,85.099998,85.510002,84.610001,85.029999,IHS,187300
2011-04-19,85.5,85.50,85.510002,84.970001,85.43,IHS,247600
2011-04-20,87.220001,87.220001,87.239998,86.099998,86.540001,IHS,154900
2011-04-21,88.220001,88.220001,88.309998,87.370003,87.68,IHS,172800
2011-04-25,87.040001,87.040001,88.110001,86.900002,88.059998,IHS,119500
2011-04-26,86.470001,86.470001,87.190002,86.349998,87.059998,IHS,224100
2011-04-27,87.110001,87.110001,87.190002,86.18,86.559998,IHS,151100
2011-04-28,86.720001,86.720001,87.300003,86.550003,86.870003,IHS,128900
2011-04-29,88.239998,88.239998,88.889999,86.349998,86.760002,IHS,277000
2011-05-02,87.650002,87.650002,89.209999,85.980003,88.699997,IHS,253000
2011-05-03,87.559998,87.559998,87.870003,86.720001,87.440002,IHS,147000
2011-05-04,86.019997,86.019997,88.00,85.949997,87.669998,IHS,282000
2011-05-05,85.860001,85.860001,86.769997,85.150002,85.739998,IHS,205100
2011-05-06,86.720001,86.720001,87.279999,86.199997,86.400002,IHS,212600
2011-05-09,87.779999,87.779999,88.059998,86.459999,86.699997,IHS,156000
2011-05-10,89.370003,89.370003,89.440002,87.919998,88.160004,IHS,67000
2011-05-11,87.959999,87.959999,89.18,87.720001,89.110001,IHS,79000
2011-05-12,88.57,88.57,88.760002,87.449997,87.629997,IHS,47000
2011-05-13,87.529999,87.529999,88.870003,87.480003,88.669998,IHS,53600
2011-05-16,85.339996,85.339996,87.720001,85.239998,87.059998,IHS,145600
2011-05-17,85.790001,85.790001,85.870003,84.830002,85.190002,IHS,97600
2011-05-18,88.019997,88.019997,88.029999,85.599998,85.989998,IHS,91300
2011-05-19,87.879997,87.879997,88.330002,87.209999,88.25,IHS,80700
2011-05-20,87.360001,87.360001,88.110001,86.550003,87.620003,IHS,59500
2011-05-23,85.139999,85.139999,86.059998,84.900002,86.059998,IHS,90500
2011-05-24,84.940002,84.940002,85.639999,84.610001,85.360001,IHS,55200
2011-05-25,84.889999,84.889999,85.169998,84.419998,84.75,IHS,109600
2011-05-26,86.239998,86.239998,86.349998,84.599998,84.650002,IHS,203200
2011-05-27,86.720001,86.720001,87.07,86.349998,86.620003,IHS,81500
2011-05-31,87.720001,87.720001,87.82,86.519997,87.339996,IHS,187600
2011-06-01,86.5,86.50,87.989998,86.419998,87.650002,IHS,173600
2011-06-02,86.639999,86.639999,86.849998,85.800003,86.620003,IHS,85800
2011-06-03,86.029999,86.029999,86.660004,85.25,85.580002,IHS,101200
2011-06-06,84.709999,84.709999,85.769997,84.459999,85.769997,IHS,87300
2011-06-07,84.879997,84.879997,85.419998,84.32,85.029999,IHS,142100
2011-06-08,84.57,84.57,84.989998,84.309998,84.980003,IHS,85000
2011-06-09,85.089996,85.089996,85.190002,84.169998,84.709999,IHS,106600
2011-06-10,84.589996,84.589996,84.919998,84.190002,84.830002,IHS,126000
2011-06-13,83.75,83.75,84.889999,83.309998,84.400002,IHS,191600
2011-06-14,83.129997,83.129997,84.349998,83.059998,84.230003,IHS,297200
2011-06-15,82.779999,82.779999,83.489998,82.50,82.50,IHS,214100
2011-06-16,83.5,83.50,83.589996,82.529999,82.529999,IHS,212800
