Date,Adj_Close,Close,High,Low,Open,Symbol,Volume
2010-03-01,7.8,7.80,7.97,7.56,7.57,URI,1881800
2010-03-02,8.02,8.02,8.15,7.80,7.86,URI,2345000
2010-03-03,7.76,7.76,8.19,7.67,8.04,URI,1627000
2010-03-04,7.87,7.87,7.93,7.68,7.73,URI,714000
2010-03-05,8.28,8.28,8.31,7.92,8.00,URI,1420600
2010-03-08,8.18,8.18,8.35,8.11,8.29,URI,633600
2010-03-09,8.39,8.39,8.49,8.11,8.11,URI,939300
2010-03-10,8.5,8.50,8.64,8.29,8.38,URI,1249500
2010-03-11,8.47,8.47,8.52,8.11,8.29,URI,556800
2010-03-12,8.42,8.42,8.50,8.26,8.48,URI,528700
2010-03-15,8.25,8.25,8.42,8.13,8.34,URI,713100
2010-03-16,8.25,8.25,8.31,8.17,8.29,URI,330800
2010-03-17,8.25,8.25,8.33,8.17,8.25,URI,567900
2010-03-18,8.14,8.14,8.30,8.11,8.25,URI,396600
2010-03-19,7.96,7.96,8.28,7.94,7.96,URI,836200
2010-03-22,7.97,7.97,8.15,7.83,7.88,URI,879000
2010-03-23,8.39,8.39,8.41,8.00,8.00,URI,1027100
2010-03-24,8.46,8.46,8.49,8.25,8.35,URI,1103400
2010-03-25,8.41,8.41,8.70,8.41,8.52,URI,1027800
2010-03-26,8.4,8.40,8.65,8.31,8.37,URI,695100
2010-03-29,9.0,9.00,9.10,8.41,8.50,URI,2384100
2010-03-30,9.4,9.40,9.44,9.02,9.05,URI,3247300
2010-03-31,9.38,9.38,9.62,9.17,9.37,URI,1734600
2010-04-01,9.27,9.27,9.56,9.26,9.51,URI,1442000
2010-04-05,9.6,9.60,9.64,9.26,9.30,URI,1275300
2010-04-06,9.74,9.74,9.80,9.48,9.56,URI,2087900
2010-04-07,9.83,9.83,10.00,9.65,9.65,URI,1754900
2010-04-08,9.82,9.82,9.86,9.39,9.69,URI,2041300
2010-04-09,10.46,10.46,10.48,9.76,9.83,URI,3694700
2010-04-12,10.2,10.20,10.45,10.16,10.37,URI,1985800
2010-04-13,10.47,10.47,10.54,10.12,10.22,URI,1783000
2010-04-14,10.78,10.78,10.84,10.42,10.50,URI,1508000
2010-04-15,10.94,10.94,11.05,10.71,10.71,URI,2356000
2010-04-16,10.63,10.63,11.02,10.53,10.86,URI,1306700
2010-04-19,10.73,10.73,10.80,10.53,10.53,URI,1309700
2010-04-20,10.73,10.73,10.93,10.54,10.77,URI,2109700
2010-04-21,10.7,10.70,10.76,10.35,10.75,URI,1882300
2010-04-22,12.51,12.51,12.61,10.45,10.65,URI,6920000
2010-04-23,13.14,13.14,13.35,12.42,12.49,URI,3902600
2010-04-26,13.82,13.82,13.94,13.08,13.08,URI,3153400
2010-04-27,13.22,13.22,13.95,13.13,13.75,URI,3916900
2010-04-28,13.3,13.30,13.83,13.12,13.35,URI,1827400
2010-04-29,14.46,14.46,14.69,13.33,13.33,URI,4978600
2010-04-30,14.36,14.36,14.79,14.33,14.44,URI,2752800
2010-05-03,14.59,14.59,14.70,14.31,14.48,URI,1403700
2010-05-04,13.9,13.90,14.27,13.70,14.27,URI,2395700
2010-05-05,13.3,13.30,13.80,13.14,13.59,URI,2699200
2010-05-06,12.58,12.58,13.60,11.37,13.13,URI,1824200
2010-05-07,12.12,12.12,12.75,11.99,12.60,URI,2860700
2010-05-10,13.34,13.34,13.48,12.58,12.58,URI,1794600
2010-05-11,13.46,13.46,13.90,12.88,13.10,URI,1740400
2010-05-12,14.01,14.01,14.29,13.51,13.51,URI,2087600
2010-05-13,14.2,14.20,14.55,13.91,14.01,URI,1554100
2010-05-14,13.56,13.56,14.12,13.27,14.02,URI,1534500
2010-05-17,13.38,13.38,13.92,12.92,13.66,URI,1138500
2010-05-18,13.31,13.31,13.84,13.17,13.50,URI,1464900
2010-05-19,12.61,12.61,13.43,12.37,13.43,URI,2051300
2010-05-20,11.61,11.61,12.42,11.61,12.15,URI,3012800
2010-05-21,11.81,11.81,12.21,11.20,11.40,URI,2038300
2010-05-24,11.89,11.89,12.28,11.77,11.77,URI,1598100
2010-05-25,11.51,11.51,11.51,10.88,11.34,URI,2319100
2010-05-26,11.7,11.70,12.17,11.51,11.55,URI,1302600
2010-05-27,12.41,12.41,12.41,11.85,12.05,URI,1229200
2010-05-28,12.15,12.15,12.61,12.08,12.33,URI,1409400
2010-06-01,12.21,12.21,12.63,11.70,12.00,URI,2426000
2010-06-02,12.62,12.62,12.62,12.23,12.36,URI,1069400
2010-06-03,12.55,12.55,12.70,12.29,12.48,URI,737900
2010-06-04,11.65,11.65,12.33,11.64,12.18,URI,1570100
2010-06-07,11.17,11.17,11.80,11.08,11.66,URI,1589400
2010-06-08,10.83,10.83,11.41,10.77,11.25,URI,1615200
2010-06-09,10.97,10.97,11.63,10.87,10.91,URI,3338700
2010-06-10,11.4,11.40,11.46,11.14,11.23,URI,1561500
2010-06-11,11.7,11.70,11.70,11.00,11.12,URI,2465000
2010-06-14,11.83,11.83,12.22,11.76,11.93,URI,1067700
2010-06-15,12.61,12.61,12.65,11.91,12.00,URI,2409800
2010-06-16,12.63,12.63,12.74,12.30,12.50,URI,1202000
2010-06-17,12.52,12.52,12.70,12.17,12.64,URI,812400
2010-06-18,12.48,12.48,12.77,11.92,12.57,URI,1176300
2010-06-21,12.23,12.23,13.07,12.09,12.75,URI,933500
2010-06-22,11.52,11.52,12.39,11.44,12.24,URI,1422000
2010-06-23,10.98,10.98,11.56,10.83,11.56,URI,2276500
2010-06-24,10.46,10.46,10.94,10.43,10.80,URI,2131500
2010-06-25,10.68,10.68,10.76,10.13,10.46,URI,2535500
2010-06-28,10.53,10.53,10.92,10.50,10.69,URI,1034200
2010-06-29,9.51,9.51,10.24,9.39,10.23,URI,3178800
2010-06-30,9.32,9.32,9.75,9.28,9.53,URI,1350900
2010-07-01,8.91,8.91,9.35,8.55,9.32,URI,2975300
2010-07-02,8.53,8.53,8.99,8.43,8.99,URI,1500500
2010-07-06,8.29,8.29,8.87,8.20,8.75,URI,2416900
2010-07-07,8.83,8.83,8.93,8.22,8.34,URI,1554900
2010-07-08,9.1,9.10,9.12,8.87,8.95,URI,1164500
2010-07-09,9.59,9.59,9.84,9.21,9.24,URI,2278500
2010-07-12,9.51,9.51,9.71,9.27,9.52,URI,939300
2010-07-13,10.17,10.17,10.30,9.72,9.77,URI,2335000
2010-07-14,10.43,10.43,10.46,10.01,10.01,URI,1939900
2010-07-15,10.57,10.57,10.61,10.14,10.42,URI,2146300
2010-07-16,10.25,10.25,10.50,10.13,10.44,URI,2535300
2010-07-19,10.4,10.40,10.40,10.06,10.31,URI,2388200
2010-07-20,10.57,10.57,10.61,10.05,10.15,URI,2442100
2010-07-21,11.85,11.85,12.31,11.53,11.93,URI,10937000
2010-07-22,12.5,12.50,12.79,11.86,11.86,URI,4350700
2010-07-23,12.85,12.85,12.90,12.39,12.40,URI,2476900
2010-07-26,13.22,13.22,13.67,12.71,12.78,URI,2563200
2010-07-27,13.1,13.10,13.57,12.86,13.43,URI,1797600
2010-07-28,12.76,12.76,13.23,12.69,13.07,URI,2351600
2010-07-29,13.11,13.11,13.43,12.75,12.97,URI,2285100
2010-07-30,13.18,13.18,13.38,12.73,12.85,URI,1341400
2010-08-02,13.37,13.37,13.70,13.19,13.52,URI,1379700
2010-08-03,13.4,13.40,13.61,13.06,13.20,URI,1773000
2010-08-04,13.89,13.89,13.98,13.39,13.40,URI,1685400
2010-08-05,13.41,13.41,13.69,13.28,13.69,URI,1312700
2010-08-06,13.47,13.47,13.68,12.90,13.42,URI,1310500
2010-08-09,13.73,13.73,13.76,13.43,13.57,URI,723500
2010-08-10,13.21,13.21,13.63,12.89,13.46,URI,1202000
2010-08-11,12.26,12.26,12.78,12.16,12.77,URI,1790100
2010-08-12,12.09,12.09,12.12,11.69,11.93,URI,3415700
2010-08-13,12.03,12.03,12.17,11.93,12.00,URI,713800
2010-08-16,12.26,12.26,12.35,11.81,11.86,URI,894700
2010-08-17,12.62,12.62,12.89,12.36,12.45,URI,837800
2010-08-18,12.95,12.95,13.08,12.33,12.54,URI,1137200
2010-08-19,12.8,12.80,12.88,12.55,12.85,URI,1379800
2010-08-20,12.41,12.41,12.88,12.35,12.69,URI,1118200
2010-08-23,11.93,11.93,12.73,11.89,12.60,URI,1538400
2010-08-24,11.61,11.61,11.82,11.33,11.68,URI,1234300
2010-08-25,11.5,11.50,11.58,11.11,11.41,URI,982700
2010-08-26,11.31,11.31,11.89,11.26,11.53,URI,658800
2010-08-27,11.84,11.84,11.89,11.04,11.48,URI,948800
2010-08-30,11.23,11.23,11.77,11.22,11.70,URI,1028100
2010-08-31,11.25,11.25,11.43,10.89,11.12,URI,1071100
2010-09-01,11.93,11.93,11.95,11.30,11.48,URI,2020700
2010-09-02,12.39,12.39,12.46,11.82,11.92,URI,1057200
2010-09-03,12.93,12.93,13.08,12.70,12.75,URI,1624400
2010-09-07,12.64,12.64,12.92,12.60,12.81,URI,1043400
2010-09-08,13.06,13.06,13.17,12.59,12.66,URI,1261400
2010-09-09,13.11,13.11,13.52,13.06,13.35,URI,726600
2010-09-10,13.66,13.66,13.77,13.09,13.14,URI,1079100
2010-09-13,13.8,13.80,14.05,13.72,13.78,URI,1561100
2010-09-14,13.97,13.97,14.07,13.51,13.73,URI,1301600
2010-09-15,13.95,13.95,14.03,13.69,13.91,URI,718800
2010-09-16,13.89,13.89,14.00,13.44,13.89,URI,1020600
2010-09-17,14.01,14.01,14.28,13.71,14.01,URI,1344100
2010-09-20,14.48,14.48,14.52,13.94,14.09,URI,1256900
2010-09-21,14.38,14.38,14.90,14.34,14.50,URI,1658600
2010-09-22,14.35,14.35,14.62,14.25,14.27,URI,1209900
2010-09-23,14.06,14.06,14.53,13.92,14.13,URI,1038000
2010-09-24,14.52,14.52,14.53,14.34,14.35,URI,2190300
2010-09-27,14.63,14.63,14.75,14.42,14.55,URI,1775200
2010-09-28,14.8,14.80,14.82,14.29,14.63,URI,1729800
2010-09-29,14.79,14.79,14.90,14.45,14.74,URI,1395100
2010-09-30,14.84,14.84,15.41,14.48,14.91,URI,1364600
2010-10-01,14.95,14.95,15.11,14.57,14.98,URI,1378700
2010-10-04,14.53,14.53,15.01,14.46,14.91,URI,1733000
2010-10-05,14.87,14.87,14.99,14.59,14.78,URI,2638300
2010-10-06,14.69,14.69,15.05,14.48,14.89,URI,2252800
2010-10-07,14.89,14.89,14.99,14.49,14.83,URI,2207500
2010-10-08,14.78,14.78,15.28,14.68,14.88,URI,2904800
2010-10-11,15.05,15.05,15.30,14.70,14.82,URI,2683800
2010-10-12,16.07,16.07,16.26,15.19,15.19,URI,6336100
2010-10-13,16.440001,16.440001,16.709999,16.10,16.27,URI,3533100
2010-10-14,16.459999,16.459999,16.49,15.92,16.469999,URI,1480100
2010-10-15,16.280001,16.280001,16.950001,16.120001,16.85,URI,1603600
2010-10-18,16.66,16.66,16.75,16.120001,16.280001,URI,1507500
2010-10-19,16.0,16.00,16.379999,15.79,16.360001,URI,2454000
2010-10-20,17.6,17.60,18.00,16.75,17.23,URI,8971100
2010-10-21,18.32,18.32,18.690001,17.690001,17.90,URI,6289600
2010-10-22,18.469999,18.469999,18.530001,17.75,18.33,URI,2660700
2010-10-25,18.860001,18.860001,19.030001,18.52,18.610001,URI,3107200
2010-10-26,18.6,18.60,19.129999,18.440001,18.68,URI,1725200
2010-10-27,18.870001,18.870001,18.940001,18.27,18.52,URI,1414200
2010-10-28,18.5,18.50,19.139999,18.459999,19.059999,URI,1913200
2010-10-29,18.790001,18.790001,18.870001,18.299999,18.43,URI,728600
2010-11-01,18.940001,18.940001,19.26,18.719999,18.98,URI,1609400
2010-11-02,19.370001,19.370001,19.549999,19.10,19.27,URI,1388500
2010-11-03,19.360001,19.360001,19.549999,19.07,19.40,URI,1184400
2010-11-04,19.940001,19.940001,20.129999,19.57,19.700001,URI,1438000
2010-11-05,20.059999,20.059999,20.299999,19.799999,20.049999,URI,1287800
2010-11-08,20.34,20.34,20.379999,19.809999,19.879999,URI,949800
2010-11-09,20.18,20.18,20.75,20.00,20.49,URI,1311300
2010-11-10,20.379999,20.379999,20.40,19.709999,20.129999,URI,894700
2010-11-11,20.219999,20.219999,20.34,19.58,19.950001,URI,1649400
2010-11-12,19.639999,19.639999,20.52,19.24,20.030001,URI,3095900
2010-11-15,19.780001,19.780001,20.450001,19.75,19.889999,URI,1953000
2010-11-16,19.059999,19.059999,19.809999,18.85,19.809999,URI,2246300
2010-11-17,19.59,19.59,19.76,19.049999,19.049999,URI,1549600
2010-11-18,19.84,19.84,20.280001,19.83,20.15,URI,1330600
2010-11-19,19.870001,19.870001,20.07,19.639999,19.73,URI,743700
2010-11-22,19.91,19.91,19.969999,19.49,19.68,URI,925300
2010-11-23,19.84,19.84,20.01,19.43,19.530001,URI,1626600
2010-11-24,20.620001,20.620001,20.77,19.99,20.059999,URI,980400
2010-11-26,20.549999,20.549999,20.690001,20.059999,20.139999,URI,359400
2010-11-29,20.190001,20.190001,20.57,19.85,20.379999,URI,883400
2010-11-30,19.620001,19.620001,20.09,19.389999,19.85,URI,1172100
2010-12-01,20.219999,20.219999,20.40,19.809999,20.139999,URI,1154100
2010-12-02,20.799999,20.799999,20.92,20.26,20.309999,URI,1454000
2010-12-03,21.41,21.41,21.530001,20.540001,20.620001,URI,1209200
2010-12-06,21.629999,21.629999,21.790001,21.209999,21.219999,URI,953400
2010-12-07,21.610001,21.610001,22.299999,21.459999,22.00,URI,2562200
2010-12-08,22.66,22.66,23.120001,21.860001,22.040001,URI,2649000
2010-12-09,23.08,23.08,23.40,22.67,22.950001,URI,2953600
2010-12-10,23.51,23.51,23.690001,23.01,23.219999,URI,1348100
2010-12-13,22.66,22.66,23.65,22.57,23.60,URI,1674000
2010-12-14,22.459999,22.459999,23.120001,22.389999,22.889999,URI,1251100
2010-12-15,21.950001,21.950001,22.73,21.629999,22.459999,URI,1492400
2010-12-16,22.5,22.50,22.67,21.870001,21.959999,URI,1334100
2010-12-17,22.16,22.16,22.57,22.00,22.57,URI,1271800
2010-12-20,22.26,22.26,22.370001,21.93,22.290001,URI,776100
2010-12-21,22.83,22.83,22.950001,21.58,21.66,URI,1150900
2010-12-22,22.65,22.65,23.059999,22.32,22.91,URI,1036400
2010-12-23,22.75,22.75,22.91,22.48,22.780001,URI,805400
2010-12-27,22.719999,22.719999,22.83,22.360001,22.60,URI,541800
2010-12-28,22.709999,22.709999,22.77,22.370001,22.74,URI,878500
2010-12-29,22.719999,22.719999,22.99,22.549999,22.74,URI,803900
2010-12-30,22.75,22.75,22.99,22.60,22.65,URI,568600
2010-12-31,22.75,22.75,23.040001,22.67,22.700001,URI,610200
2011-01-03,22.870001,22.870001,23.24,22.66,23.139999,URI,1560400
2011-01-04,23.690001,23.690001,23.77,22.870001,23.120001,URI,2784700
2011-01-05,24.48,24.48,24.65,23.48,23.549999,URI,1887700
2011-01-06,24.459999,24.459999,24.98,24.41,24.59,URI,1879000
2011-01-07,25.25,25.25,25.49,24.66,24.67,URI,3414300
2011-01-10,25.18,25.18,25.450001,24.76,25.10,URI,1575500
2011-01-11,25.110001,25.110001,25.49,24.889999,25.43,URI,1642100
2011-01-12,25.110001,25.110001,25.469999,24.950001,25.43,URI,1497000
2011-01-13,25.549999,25.549999,26.07,25.030001,25.16,URI,2031900
2011-01-14,26.49,26.49,26.57,25.540001,25.549999,URI,1766600
2011-01-18,26.440001,26.440001,26.93,26.09,26.27,URI,1562700
2011-01-19,25.450001,25.450001,26.59,25.23,26.450001,URI,2017700
2011-01-20,24.889999,24.889999,25.870001,24.809999,25.25,URI,1666300
2011-01-21,25.299999,25.299999,25.690001,24.92,25.209999,URI,1345500
2011-01-24,26.120001,26.120001,26.280001,25.15,25.15,URI,1657400
2011-01-25,26.17,26.17,26.450001,25.84,25.98,URI,1502000
2011-01-26,27.370001,27.370001,27.52,26.030001,26.26,URI,2236400
2011-01-27,27.709999,27.709999,27.84,27.18,27.49,URI,1608600
2011-01-28,26.49,26.49,27.709999,26.17,27.639999,URI,2533700
2011-01-31,26.65,26.65,27.23,26.530001,26.60,URI,1977500
2011-02-01,27.530001,27.530001,27.66,26.77,27.24,URI,2931500
2011-02-02,28.700001,28.700001,29.93,27.639999,27.76,URI,5007300
2011-02-03,29.77,29.77,29.879999,28.15,28.52,URI,2419700
2011-02-04,30.5,30.50,30.530001,29.690001,29.700001,URI,2360000
2011-02-07,31.139999,31.139999,31.57,30.23,30.309999,URI,3351400
2011-02-08,30.9,30.90,31.190001,30.629999,31.139999,URI,4791700
2011-02-09,31.139999,31.139999,31.620001,30.559999,30.940001,URI,1848800
2011-02-10,31.58,31.58,31.610001,30.74,30.879999,URI,1412600
2011-02-11,31.25,31.25,31.98,31.15,31.50,URI,1477500
2011-02-14,32.970001,32.970001,33.630001,31.459999,32.110001,URI,2092800
2011-02-15,32.169998,32.169998,32.759998,32.060001,32.639999,URI,1316800
2011-02-16,32.470001,32.470001,33.009998,32.380001,32.400002,URI,1111400
2011-02-17,33.18,33.18,33.360001,32.279999,32.43,URI,1097800
2011-02-18,32.650002,32.650002,33.369999,32.57,33.34,URI,1885300
2011-02-22,31.290001,31.290001,32.580002,30.790001,32.07,URI,1618400
2011-02-23,30.42,30.42,31.469999,29.32,31.41,URI,2600100
2011-02-24,30.030001,30.030001,30.90,29.42,30.51,URI,2890100
2011-02-25,32.189999,32.189999,32.310001,30.639999,30.90,URI,2777200
2011-02-28,30.98,30.98,32.66,30.59,32.310001,URI,1779400
2011-03-01,30.24,30.24,31.18,29.950001,31.129999,URI,1759500
2011-03-02,31.07,31.07,31.219999,29.93,30.290001,URI,1986400
2011-03-03,32.060001,32.060001,32.950001,31.75,31.75,URI,1458400
2011-03-04,31.77,31.77,32.290001,31.459999,31.969999,URI,719600
2011-03-07,31.1,31.10,32.00,30.34,31.83,URI,1643900
2011-03-08,31.49,31.49,31.90,30.66,31.120001,URI,1074400
2011-03-09,31.16,31.16,31.41,30.85,31.299999,URI,1015800
2011-03-10,30.040001,30.040001,30.66,29.75,30.60,URI,1889700
2011-03-11,30.4,30.40,30.60,29.690001,30.00,URI,1169400
2011-03-14,30.370001,30.370001,30.50,29.40,29.790001,URI,1442100
2011-03-15,30.370001,30.370001,30.68,28.799999,28.940001,URI,1294600
2011-03-16,30.290001,30.290001,31.52,29.84,30.41,URI,1777700
2011-03-17,30.860001,30.860001,31.50,30.75,31.040001,URI,1644500
2011-03-18,30.52,30.52,31.780001,30.49,31.40,URI,1781900
2011-03-21,31.83,31.83,31.969999,30.969999,31.17,URI,2377200
2011-03-22,31.139999,31.139999,32.150002,30.99,32.00,URI,690500
2011-03-23,31.360001,31.360001,31.82,30.370001,30.92,URI,976800
2011-03-24,31.9,31.90,32.029999,31.190001,31.75,URI,1741900
2011-03-25,32.48,32.48,33.139999,31.790001,32.029999,URI,1385800
2011-03-28,32.360001,32.360001,32.709999,32.060001,32.599998,URI,894800
2011-03-29,32.400002,32.400002,32.619999,31.860001,32.400002,URI,1076500
2011-03-30,32.720001,32.720001,33.060001,32.419998,32.599998,URI,652800
2011-03-31,33.279999,33.279999,33.419998,32.68,32.709999,URI,945100
2011-04-01,33.779999,33.779999,34.130001,33.16,33.720001,URI,1395000
2011-04-04,33.73,33.73,34.110001,33.529999,34.02,URI,2370300
2011-04-05,34.09,34.09,34.34,33.490002,33.610001,URI,1400600
2011-04-06,33.810001,33.810001,34.779999,33.41,34.52,URI,2320900
2011-04-07,33.0,33.00,33.849998,32.619999,33.75,URI,1504900
2011-04-08,32.279999,32.279999,33.990002,31.85,33.990002,URI,1493400
2011-04-11,31.879999,31.879999,32.279999,31.620001,32.130001,URI,1116700
2011-04-12,31.43,31.43,31.940001,31.200001,31.639999,URI,1401500
2011-04-13,31.719999,31.719999,32.049999,31.42,31.799999,URI,958400
2011-04-14,31.559999,31.559999,31.719999,30.98,31.209999,URI,1448200
2011-04-15,32.029999,32.029999,32.32,31.42,31.629999,URI,1285400
2011-04-18,30.65,30.65,31.60,30.059999,31.389999,URI,2057300
2011-04-19,31.5,31.50,31.58,30.879999,30.91,URI,2291200
2011-04-20,28.370001,28.370001,30.50,27.799999,30.389999,URI,11050300
2011-04-21,29.719999,29.719999,30.32,28.530001,28.59,URI,3966500
2011-04-25,29.15,29.15,29.76,29.00,29.67,URI,1638700
2011-04-26,29.360001,29.360001,29.950001,29.110001,29.209999,URI,2093900
2011-04-27,29.5,29.50,29.74,28.459999,29.34,URI,1951100
2011-04-28,28.969999,28.969999,29.559999,28.82,29.49,URI,1041700
2011-04-29,29.42,29.42,29.530001,28.780001,29.290001,URI,1388400
2011-05-02,29.25,29.25,29.870001,29.120001,29.57,URI,1325300
2011-05-03,28.32,28.32,29.209999,27.860001,29.07,URI,1746500
2011-05-04,27.360001,27.360001,28.389999,26.889999,28.379999,URI,2334600
2011-05-05,27.33,27.33,28.15,26.83,27.16,URI,1620400
2011-05-06,27.639999,27.639999,28.57,27.50,27.950001,URI,1432300
2011-05-09,27.27,27.27,27.75,27.00,27.389999,URI,1460600
2011-05-10,28.059999,28.059999,28.280001,27.48,27.48,URI,1371800
2011-05-11,27.129999,27.129999,28.02,26.83,27.879999,URI,1246800
2011-05-12,26.67,26.67,27.09,26.58,26.99,URI,1516700
2011-05-13,26.07,26.07,26.92,25.82,26.75,URI,2338600
2011-05-16,25.950001,25.950001,26.51,25.73,25.91,URI,1519600
2011-05-17,25.059999,25.059999,25.870001,24.91,25.690001,URI,2503700
2011-05-18,25.610001,25.610001,25.889999,25.08,25.16,URI,2112500
2011-05-19,25.549999,25.549999,26.00,25.40,25.870001,URI,1843000
2011-05-20,25.17,25.17,25.50,24.889999,25.40,URI,1383100
2011-05-23,24.42,24.42,24.73,24.26,24.58,URI,1729200
2011-05-24,24.24,24.24,24.969999,24.219999,24.42,URI,1097400
2011-05-25,25.190001,25.190001,25.34,24.280001,24.35,URI,1611700
2011-05-26,25.440001,25.440001,25.50,24.84,24.98,URI,1082200
2011-05-27,25.690001,25.690001,26.25,25.540001,25.540001,URI,1203600
2011-05-31,27.34,27.34,27.43,26.08,26.08,URI,2723700
2011-06-01,25.549999,25.549999,27.25,25.42,27.25,URI,2069400
2011-06-02,25.43,25.43,25.98,25.17,25.91,URI,1586800
2011-06-03,24.6,24.60,25.379999,24.469999,24.809999,URI,2121600
2011-06-06,23.9,23.90,24.91,23.76,24.60,URI,1204800
2011-06-07,23.68,23.68,24.440001,23.66,24.139999,URI,1070200
2011-06-08,22.18,22.18,23.709999,22.129999,23.50,URI,3374800
2011-06-09,22.83,22.83,23.34,22.15,22.17,URI,3251900
2011-06-10,22.32,22.32,22.77,22.24,22.620001,URI,1573100
2011-06-13,22.5,22.50,22.889999,22.32,22.370001,URI,1948800
2011-06-14,23.959999,23.959999,24.219999,22.65,22.91,URI,2811100
2011-06-15,23.209999,23.209999,24.48,23.049999,23.700001,URI,2480400
2011-06-16,23.24,23.24,23.65,22.969999,23.200001,URI,1908900
2011-06-17,23.25,23.25,23.90,23.110001,23.67,URI,1550700
2011-06-20,23.209999,23.209999,23.51,22.77,23.17,URI,2064100
2011-06-21,24.15,24.15,24.629999,23.51,23.51,URI,2371700
2011-06-22,24.120001,24.120001,24.799999,23.950001,24.040001,URI,2130500
2011-06-23,23.780001,23.780001,23.99,23.190001,23.67,URI,2037200
2011-06-24,22.959999,22.959999,24.110001,22.889999,23.85,URI,1898900
2011-06-27,23.23,23.23,23.450001,22.68,22.98,URI,1060300
2011-06-28,24.379999,24.379999,24.42,23.35,23.360001,URI,1739600
2011-06-29,24.41,24.41,24.58,23.98,24.33,URI,1721600
2011-06-30,25.4,25.40,25.629999,24.34,24.469999,URI,1610800
2011-07-01,26.690001,26.690001,26.889999,25.25,25.49,URI,2278000
2011-07-05,25.85,25.85,26.799999,25.719999,26.629999,URI,1359300
2011-07-06,25.15,25.15,25.809999,25.00,25.809999,URI,2372300
2011-07-07,26.620001,26.620001,27.209999,25.549999,25.549999,URI,2998100
2011-07-08,25.93,25.93,26.27,25.48,26.27,URI,1737800
2011-07-11,24.860001,24.860001,25.59,24.58,25.33,URI,1383000
2011-07-12,24.620001,24.620001,25.190001,24.530001,24.780001,URI,913900
2011-07-13,23.809999,23.809999,24.870001,23.690001,24.65,URI,3256000
2011-07-14,23.290001,23.290001,24.299999,23.049999,23.93,URI,1784500
2011-07-15,23.01,23.01,23.51,22.799999,23.51,URI,1883900
2011-07-18,22.34,22.34,23.02,21.98,22.91,URI,2289500
2011-07-19,23.01,23.01,23.23,22.440001,22.700001,URI,3053500
2011-07-20,24.860001,24.860001,25.68,23.66,23.90,URI,5739700
2011-07-21,25.639999,25.639999,25.809999,24.99,25.129999,URI,2941800
2011-07-22,26.49,26.49,26.93,25.24,25.66,URI,2802600
2011-07-25,25.65,25.65,26.32,25.530001,26.01,URI,1606800
2011-07-26,25.219999,25.219999,25.610001,24.879999,25.459999,URI,2195500
2011-07-27,23.790001,23.790001,24.90,23.58,24.870001,URI,2322400
2011-07-28,23.27,23.27,24.309999,23.200001,23.77,URI,2169500
