Date,Adj_Close,Close,High,Low,Open,Symbol,Volume
2013-01-24,68.75,68.75,69.389999,67.599998,68.160004,N,212900
2013-01-25,70.559998,70.559998,70.699997,68.900002,69.230003,N,431400
2013-01-28,70.540001,70.540001,71.510002,70.230003,70.889999,N,165300
2013-01-29,69.040001,69.040001,69.949997,68.699997,69.68,N,177200
2013-01-30,68.949997,68.949997,69.830002,68.510002,69.160004,N,152000
2013-01-31,70.230003,70.230003,70.629997,69.110001,70.120003,N,502900
2013-02-01,69.139999,69.139999,75.75,69.019997,75.349998,N,1399400
2013-02-04,67.230003,67.230003,69.00,66.739998,68.690002,N,435600
2013-02-05,68.459999,68.459999,68.699997,67.260002,67.620003,N,482000
2013-02-06,67.800003,67.800003,68.870003,66.970001,67.970001,N,335100
2013-02-07,66.339996,66.339996,67.800003,65.75,67.800003,N,254400
2013-02-08,67.040001,67.040001,67.599998,65.599998,66.330002,N,161400
2013-02-11,65.940002,65.940002,67.00,65.650002,66.650002,N,252900
2013-02-12,66.239998,66.239998,66.760002,65.93,66.169998,N,236000
2013-02-13,66.379997,66.379997,66.489998,65.309998,66.150002,N,241500
2013-02-14,67.349998,67.349998,68.07,65.480003,66.230003,N,434400
2013-02-15,68.360001,68.360001,69.18,66.50,67.080002,N,603200
2013-02-19,67.660004,67.660004,68.470001,67.32,67.93,N,579500
2013-02-20,68.0,68.00,68.860001,67.169998,67.400002,N,321900
2013-02-21,67.540001,67.540001,68.07,67.239998,67.50,N,431500
2013-02-22,68.830002,68.830002,68.949997,67.589996,67.830002,N,236400
2013-02-25,67.360001,67.360001,69.190002,67.339996,69.00,N,222600
2013-02-26,67.800003,67.800003,68.309998,67.209999,67.68,N,469900
2013-02-27,69.220001,69.220001,69.82,67.269997,67.790001,N,323800
2013-02-28,69.790001,69.790001,70.68,69.43,69.760002,N,376300
2013-03-01,72.669998,72.669998,72.830002,69.290001,69.910004,N,512500
2013-03-04,73.620003,73.620003,74.989998,71.410004,71.849998,N,980900
2013-03-05,74.0,74.00,74.040001,72.669998,73.599998,N,561300
2013-03-06,74.730003,74.730003,75.669998,73.690002,73.690002,N,455700
2013-03-07,74.68,74.68,74.980003,74.129997,74.980003,N,256000
2013-03-08,75.0,75.00,75.059998,74.57,74.849998,N,279200
2013-03-11,75.559998,75.559998,75.68,74.669998,74.860001,N,303500
2013-03-12,75.199997,75.199997,75.419998,74.830002,75.080002,N,432300
2013-03-13,75.0,75.00,75.660004,74.830002,75.269997,N,226600
2013-03-14,76.610001,76.610001,76.93,75.00,75.040001,N,305000
2013-03-15,77.07,77.07,77.599998,76.330002,76.900002,N,430500
2013-03-18,75.809998,75.809998,76.919998,75.290001,76.019997,N,306900
2013-03-19,75.18,75.18,76.730003,74.870003,76.169998,N,355500
