Date,Adj_Close,Close,High,Low,Open,Symbol,Volume
2015-06-03,169.190002,169.190002,170.539993,167.399994,169.630005,PANW,1496200
2015-06-04,168.75,168.75,169.839996,168.070007,168.770004,PANW,1247600
2015-06-05,173.589996,173.589996,173.979996,168.550003,170.690002,PANW,2426800
2015-06-08,172.820007,172.820007,176.50,171.649994,174.589996,PANW,1483000
2015-06-09,171.979996,171.979996,173.330002,167.669998,172.630005,PANW,1287700
2015-06-10,174.669998,174.669998,175.139999,170.820007,172.00,PANW,1262800
2015-06-11,174.630005,174.630005,176.820007,172.800003,175.190002,PANW,1020800
2015-06-12,175.850006,175.850006,176.470001,173.089996,173.139999,PANW,795900
2015-06-15,176.839996,176.839996,177.399994,173.300003,174.699997,PANW,962800
2015-06-16,176.699997,176.699997,178.800003,175.820007,176.75,PANW,997800
2015-06-17,180.639999,180.639999,181.740005,177.009995,177.479996,PANW,1459800
2015-06-18,182.880005,182.880005,183.960007,181.50,181.580002,PANW,1194600
2015-06-19,184.080002,184.080002,184.800003,181.399994,182.880005,PANW,1767800
2015-06-22,184.039993,184.039993,185.00,181.550003,184.929993,PANW,1317500
2015-06-23,181.929993,181.929993,184.559998,180.380005,183.899994,PANW,1384300
2015-06-24,179.139999,179.139999,181.559998,178.759995,180.259995,PANW,1391000
2015-06-25,178.820007,178.820007,180.720001,178.139999,179.869995,PANW,1525800
2015-06-26,175.259995,175.259995,179.839996,174.00,179.779999,PANW,2905900
2015-06-29,171.850006,171.850006,174.690002,168.320007,169.630005,PANW,1801300
2015-06-30,174.699997,174.699997,176.240005,173.389999,173.389999,PANW,1337900
2015-07-01,176.139999,176.139999,178.279999,175.800003,176.589996,PANW,1120400
2015-07-02,173.899994,173.899994,177.110001,172.149994,176.800003,PANW,1123600
2015-07-06,175.320007,175.320007,177.169998,172.380005,173.630005,PANW,1390100
2015-07-07,171.509995,171.509995,175.00,167.820007,175.00,PANW,2148500
2015-07-08,172.479996,172.479996,174.580002,169.539993,169.820007,PANW,1567200
2015-07-09,174.809998,174.809998,176.210007,173.789993,175.00,PANW,1143400
2015-07-10,180.800003,180.800003,181.149994,174.149994,176.610001,PANW,1708200
2015-07-13,181.130005,181.130005,183.940002,179.199997,182.899994,PANW,1528200
2015-07-14,184.25,184.25,186.360001,181.720001,181.899994,PANW,1355100
2015-07-15,185.139999,185.139999,185.929993,183.320007,185.00,PANW,1161100
2015-07-16,190.059998,190.059998,191.75,185.50,186.690002,PANW,1410000
2015-07-17,191.25,191.25,192.699997,190.110001,191.50,PANW,1113000
2015-07-20,190.029999,190.029999,191.550003,188.320007,190.50,PANW,1156700
2015-07-21,192.070007,192.070007,192.470001,189.110001,190.029999,PANW,1112400
2015-07-22,192.399994,192.399994,193.779999,189.830002,190.649994,PANW,1018200
2015-07-23,197.089996,197.089996,200.100006,194.800003,194.899994,PANW,1431300
2015-07-24,196.880005,196.880005,200.550003,195.389999,198.899994,PANW,1154400
2015-07-27,186.289993,186.289993,194.800003,184.520004,194.309998,PANW,2296900
2015-07-28,186.830002,186.830002,188.830002,183.75,188.830002,PANW,1242400
2015-07-29,183.649994,183.649994,186.940002,181.710007,186.320007,PANW,1650700
2015-07-30,185.190002,185.190002,186.539993,181.00,183.649994,PANW,1321000
