Date,Adj_Close,Close,High,Low,Open,Symbol,Volume
2015-06-12,50.669998,50.669998,50.759998,50.41,50.580002,GWRE,276700
2015-06-15,50.419998,50.419998,51.169998,50.049999,51.169998,GWRE,328400
2015-06-16,51.040001,51.040001,51.209999,50.060001,50.209999,GWRE,341600
2015-06-17,50.470001,50.470001,51.439999,50.400002,51.09,GWRE,447800
2015-06-18,50.82,50.82,51.00,50.009998,50.419998,GWRE,399000
2015-06-19,51.139999,51.139999,51.220001,50.360001,50.849998,GWRE,360900
2015-06-22,51.740002,51.740002,51.84,51.009998,51.25,GWRE,307900
2015-06-23,53.189999,53.189999,53.310001,51.560001,51.849998,GWRE,621200
2015-06-24,53.049999,53.049999,53.23,52.73,52.970001,GWRE,527600
2015-06-25,53.77,53.77,53.860001,53.049999,53.299999,GWRE,384300
2015-06-26,54.610001,54.610001,54.639999,53.650002,53.77,GWRE,724900
2015-06-29,52.919998,52.919998,54.150002,52.869999,53.34,GWRE,587300
2015-06-30,52.93,52.93,53.130001,52.669998,53.00,GWRE,472700
2015-07-01,53.209999,53.209999,53.639999,52.91,53.43,GWRE,286100
2015-07-02,53.119999,53.119999,53.419998,52.700001,53.419998,GWRE,265200
2015-07-06,53.220001,53.220001,53.779999,52.509998,52.529999,GWRE,304700
2015-07-07,54.23,54.23,54.34,52.709999,53.139999,GWRE,412700
2015-07-08,53.860001,53.860001,54.369999,53.419998,53.950001,GWRE,335800
2015-07-09,56.290001,56.290001,57.25,54.259998,54.490002,GWRE,724800
2015-07-10,56.240002,56.240002,57.049999,55.50,56.950001,GWRE,379700
2015-07-13,56.5,56.50,57.00,56.220001,56.220001,GWRE,554800
2015-07-14,56.639999,56.639999,56.869999,56.110001,56.50,GWRE,335600
2015-07-15,56.330002,56.330002,56.849998,56.169998,56.68,GWRE,359000
2015-07-16,56.43,56.43,56.57,56.32,56.509998,GWRE,473900
2015-07-17,56.720001,56.720001,57.889999,55.639999,56.490002,GWRE,300500
2015-07-20,57.939999,57.939999,58.18,56.709999,56.919998,GWRE,456000
2015-07-21,57.41,57.41,58.169998,56.93,57.830002,GWRE,288300
2015-07-22,57.48,57.48,58.060001,56.98,57.200001,GWRE,211200
2015-07-23,60.080002,60.080002,60.860001,58.220001,58.220001,GWRE,1014500
2015-07-24,59.360001,59.360001,60.419998,58.759998,59.950001,GWRE,368100
2015-07-27,59.029999,59.029999,59.740002,58.189999,58.869999,GWRE,427400
2015-07-28,59.540001,59.540001,59.650002,58.27,59.23,GWRE,455100
2015-07-29,59.310001,59.310001,59.59,58.27,59.360001,GWRE,216600
2015-07-30,59.290001,59.290001,59.630001,58.32,58.98,GWRE,149000
2015-07-31,59.049999,59.049999,59.82,58.860001,59.290001,GWRE,306100
2015-08-03,58.490002,58.490002,59.240002,58.040001,59.130001,GWRE,255400
2015-08-04,58.32,58.32,58.880001,58.189999,58.639999,GWRE,228700
2015-08-05,58.880001,58.880001,59.59,58.419998,58.709999,GWRE,342900
2015-08-06,57.709999,57.709999,59.110001,56.950001,58.939999,GWRE,243800
2015-08-07,57.490002,57.490002,57.77,56.810001,57.27,GWRE,343300
2015-08-10,58.549999,58.549999,58.619999,57.490002,57.91,GWRE,289400
2015-08-11,57.389999,57.389999,58.650002,57.040001,57.950001,GWRE,165500
2015-08-12,57.169998,57.169998,57.470001,56.07,56.799999,GWRE,202200
2015-08-13,56.5,56.50,57.48,56.34,57.209999,GWRE,180900
2015-08-14,57.900002,57.900002,58.279999,56.34,56.349998,GWRE,233900
2015-08-17,58.52,58.52,58.560001,57.200001,57.48,GWRE,173200
2015-08-18,57.959999,57.959999,59.279999,57.77,58.43,GWRE,186500
2015-08-19,57.459999,57.459999,58.259998,56.700001,57.790001,GWRE,231000
2015-08-20,55.349998,55.349998,57.700001,55.34,57.119999,GWRE,302000
2015-08-21,54.650002,54.650002,55.720001,53.34,54.650002,GWRE,425600
2015-08-24,52.360001,52.360001,54.459999,51.380001,51.790001,GWRE,551000
2015-08-25,52.150002,52.150002,54.09,51.84,53.93,GWRE,432200
2015-08-26,52.720001,52.720001,53.669998,50.560001,53.130001,GWRE,581000
2015-08-27,53.93,53.93,54.560001,52.779999,53.279999,GWRE,478200
2015-08-28,53.860001,53.860001,54.169998,53.349998,53.759998,GWRE,331300
2015-08-31,55.91,55.91,57.599998,54.080002,54.150002,GWRE,1053300
2015-09-01,54.639999,54.639999,56.16,54.330002,54.959999,GWRE,642500
2015-09-02,54.689999,54.689999,55.299999,53.00,53.00,GWRE,1534200
2015-09-03,54.0,54.00,55.400002,53.970001,54.669998,GWRE,521800
2015-09-04,53.73,53.73,54.330002,53.529999,53.779999,GWRE,480500
2015-09-08,54.48,54.48,54.900002,53.790001,54.380001,GWRE,432700
2015-09-09,52.720001,52.720001,54.990002,52.450001,54.50,GWRE,611900
2015-09-10,52.77,52.77,53.279999,52.150002,52.91,GWRE,335900
2015-09-11,52.299999,52.299999,52.84,51.540001,52.59,GWRE,339600
2015-09-14,51.779999,51.779999,52.57,51.459999,52.509998,GWRE,241700
2015-09-15,52.560001,52.560001,52.66,51.669998,51.82,GWRE,318800
2015-09-16,52.439999,52.439999,52.689999,52.009998,52.540001,GWRE,312000
2015-09-17,51.98,51.98,52.400002,51.369999,52.009998,GWRE,413200
2015-09-18,51.849998,51.849998,52.389999,50.970001,51.189999,GWRE,546900
2015-09-21,52.23,52.23,52.970001,51.509998,52.049999,GWRE,241600
2015-09-22,52.009998,52.009998,52.200001,51.470001,51.66,GWRE,282700
2015-09-23,53.099998,53.099998,53.209999,51.150002,52.00,GWRE,556400
2015-09-24,52.189999,52.189999,52.849998,51.580002,52.75,GWRE,377800
2015-09-25,52.009998,52.009998,53.099998,51.73,52.599998,GWRE,433700
2015-09-28,50.68,50.68,52.00,50.509998,51.93,GWRE,353200
2015-09-29,51.349998,51.349998,51.41,50.209999,50.759998,GWRE,429100
2015-09-30,52.580002,52.580002,52.759998,51.259998,51.66,GWRE,524000
2015-10-01,52.669998,52.669998,52.830002,51.560001,52.580002,GWRE,295700
2015-10-02,54.119999,54.119999,54.299999,51.560001,52.060001,GWRE,498200
2015-10-05,55.619999,55.619999,55.959999,54.00,54.330002,GWRE,387600
2015-10-06,53.939999,53.939999,55.540001,53.279999,55.490002,GWRE,388500
2015-10-07,54.060001,54.060001,54.279999,52.91,54.040001,GWRE,487000
2015-10-08,54.0,54.00,54.259998,52.970001,54.00,GWRE,313800
2015-10-09,53.580002,53.580002,54.16,53.279999,54.16,GWRE,259800
2015-10-12,54.189999,54.189999,54.529999,53.049999,53.639999,GWRE,263900
2015-10-13,52.919998,52.919998,54.299999,52.900002,53.810001,GWRE,270300
2015-10-14,52.380001,52.380001,53.380001,51.869999,52.939999,GWRE,391800
2015-10-15,54.810001,54.810001,54.990002,52.209999,52.389999,GWRE,442100
2015-10-16,56.549999,56.549999,56.860001,54.669998,55.099998,GWRE,433400
2015-10-19,56.509998,56.509998,58.07,56.09,56.400002,GWRE,288600
2015-10-20,55.5,55.50,56.639999,54.950001,56.369999,GWRE,196400
2015-10-21,55.259998,55.259998,56.139999,55.150002,55.77,GWRE,264300
2015-10-22,57.220001,57.220001,57.450001,55.610001,55.610001,GWRE,282300
2015-10-23,57.810001,57.810001,58.00,56.310001,57.880001,GWRE,340400
2015-10-26,57.200001,57.200001,58.080002,56.68,57.639999,GWRE,232800
2015-10-27,56.400002,56.400002,57.549999,55.91,56.990002,GWRE,227600
2015-10-28,59.209999,59.209999,59.240002,56.299999,56.43,GWRE,423600
2015-10-29,58.459999,58.459999,59.43,57.82,58.889999,GWRE,778000
2015-10-30,58.23,58.23,60.00,57.869999,59.580002,GWRE,615400
2015-11-02,58.66,58.66,59.110001,58.209999,58.209999,GWRE,411600
2015-11-03,57.68,57.68,59.049999,57.209999,58.669998,GWRE,409400
2015-11-04,58.990002,58.990002,59.09,57.389999,57.540001,GWRE,498000
2015-11-05,58.209999,58.209999,58.900002,57.200001,58.669998,GWRE,268400
2015-11-06,60.040001,60.040001,60.049999,57.700001,57.700001,GWRE,276000
2015-11-09,58.669998,58.669998,60.299999,57.959999,59.720001,GWRE,311200
2015-11-10,57.970001,57.970001,58.439999,57.09,58.439999,GWRE,465600
2015-11-11,57.919998,57.919998,58.369999,57.650002,58.099998,GWRE,301900
2015-11-12,57.759998,57.759998,58.09,57.16,57.599998,GWRE,267600
2015-11-13,56.82,56.82,57.669998,56.529999,57.34,GWRE,165500
2015-11-16,57.470001,57.470001,57.529999,56.380001,56.790001,GWRE,127200
2015-11-17,57.450001,57.450001,58.349998,57.150002,57.68,GWRE,244300
2015-11-18,58.619999,58.619999,58.68,56.450001,57.48,GWRE,191500
2015-11-19,59.900002,59.900002,60.00,58.279999,58.630001,GWRE,225800
2015-11-20,59.07,59.07,60.310001,58.349998,60.27,GWRE,600200
2015-11-23,58.720001,58.720001,59.650002,58.560001,58.880001,GWRE,318600
2015-11-24,59.0,59.00,59.02,57.380001,58.290001,GWRE,364900
2015-11-25,59.740002,59.740002,60.00,58.799999,59.139999,GWRE,228200
2015-11-27,60.150002,60.150002,60.34,59.189999,59.700001,GWRE,75400
2015-11-30,59.330002,59.330002,60.279999,59.240002,60.279999,GWRE,320900
2015-12-01,60.549999,60.549999,60.689999,58.18,59.400002,GWRE,576900
2015-12-02,59.75,59.75,64.779999,58.349998,64.050003,GWRE,1456500
2015-12-03,59.16,59.16,60.380001,59.00,59.849998,GWRE,601000
2015-12-04,59.549999,59.549999,60.290001,58.91,59.240002,GWRE,379600
2015-12-07,59.919998,59.919998,60.049999,58.990002,59.279999,GWRE,376400
2015-12-08,60.82,60.82,60.900002,58.919998,59.130001,GWRE,265100
2015-12-09,59.66,59.66,60.66,59.580002,60.610001,GWRE,349100
2015-12-10,59.75,59.75,60.02,59.060001,59.529999,GWRE,287100
2015-12-11,58.990002,58.990002,59.689999,58.639999,58.709999,GWRE,480000
2015-12-14,58.32,58.32,59.790001,58.00,58.91,GWRE,483500
2015-12-15,59.849998,59.849998,60.810001,57.900002,58.279999,GWRE,478400
2015-12-16,59.720001,59.720001,60.400002,58.59,59.810001,GWRE,311800
2015-12-17,59.049999,59.049999,59.57,58.459999,59.57,GWRE,430800
2015-12-18,58.150002,58.150002,59.459999,57.919998,58.549999,GWRE,738200
2015-12-21,57.779999,57.779999,58.939999,57.369999,58.029999,GWRE,312700
2015-12-22,58.369999,58.369999,58.50,57.529999,58.150002,GWRE,315000
2015-12-23,60.110001,60.110001,60.139999,58.279999,58.639999,GWRE,352900
2015-12-24,60.099998,60.099998,60.470001,59.650002,59.880001,GWRE,129500
2015-12-28,60.900002,60.900002,60.959999,59.540001,59.880001,GWRE,232100
2015-12-29,61.900002,61.900002,62.200001,60.990002,61.00,GWRE,273500
2015-12-30,61.400002,61.400002,62.130001,61.27,61.709999,GWRE,301900
2015-12-31,60.16,60.16,61.310001,60.119999,61.310001,GWRE,285000
2016-01-04,58.150002,58.150002,59.16,56.689999,59.16,GWRE,492400
2016-01-05,57.759998,57.759998,58.560001,56.580002,58.119999,GWRE,419600
2016-01-06,57.369999,57.369999,57.400002,56.52,57.040001,GWRE,361300
2016-01-07,56.740002,56.740002,57.040001,55.799999,56.34,GWRE,554400
2016-01-08,55.98,55.98,57.650002,55.84,57.07,GWRE,420600
2016-01-11,56.009998,56.009998,56.349998,54.610001,56.200001,GWRE,358200
2016-01-12,56.439999,56.439999,57.880001,55.32,56.349998,GWRE,455100
2016-01-13,53.459999,53.459999,57.02,52.279999,56.439999,GWRE,523900
2016-01-14,56.23,56.23,56.759998,52.830002,54.00,GWRE,539200
2016-01-15,54.400002,54.400002,55.330002,53.00,54.580002,GWRE,420900
2016-01-19,54.52,54.52,55.400002,53.959999,54.810001,GWRE,500500
2016-01-20,55.560001,55.560001,56.34,52.150002,53.639999,GWRE,406500
2016-01-21,55.16,55.16,56.299999,54.360001,55.84,GWRE,456300
2016-01-22,56.869999,56.869999,57.490002,55.740002,56.009998,GWRE,412700
2016-01-25,56.290001,56.290001,57.34,56.049999,56.84,GWRE,410800
2016-01-26,55.080002,55.080002,56.419998,54.419998,56.419998,GWRE,347100
2016-01-27,53.200001,53.200001,55.299999,52.98,54.830002,GWRE,435700
2016-01-28,51.740002,51.740002,53.580002,50.259998,53.459999,GWRE,863600
2016-01-29,55.040001,55.040001,55.139999,51.84,51.84,GWRE,796800
2016-02-01,55.59,55.59,55.860001,53.790001,54.400002,GWRE,374700
2016-02-02,54.209999,54.209999,54.91,54.060001,54.869999,GWRE,448500
2016-02-03,55.0,55.00,55.470001,53.599998,54.869999,GWRE,355800
2016-02-04,55.240002,55.240002,55.48,53.639999,54.75,GWRE,329600
2016-02-05,48.720001,48.720001,54.970001,45.299999,54.860001,GWRE,1852200
2016-02-08,43.970001,43.970001,46.900002,42.41,46.810001,GWRE,1452100
2016-02-09,43.860001,43.860001,46.700001,42.720001,43.439999,GWRE,879700
2016-02-10,44.200001,44.200001,45.779999,43.900002,44.189999,GWRE,723000
2016-02-11,43.049999,43.049999,43.759998,42.32,43.439999,GWRE,979100
2016-02-12,43.209999,43.209999,43.689999,42.709999,43.650002,GWRE,585500
2016-02-16,45.060001,45.060001,45.07,43.029999,43.860001,GWRE,585300
2016-02-17,47.0,47.00,47.84,45.330002,45.330002,GWRE,942700
2016-02-18,45.959999,45.959999,47.009998,45.900002,47.009998,GWRE,252200
2016-02-19,47.240002,47.240002,47.48,45.450001,45.77,GWRE,583100
2016-02-22,47.689999,47.689999,48.18,46.880001,47.529999,GWRE,488700
2016-02-23,48.509998,48.509998,49.009998,46.830002,47.349998,GWRE,664500
2016-02-24,47.799999,47.799999,47.970001,45.41,47.75,GWRE,609800
2016-02-25,48.759998,48.759998,49.25,46.720001,48.459999,GWRE,603600
2016-02-26,49.66,49.66,50.189999,48.810001,49.389999,GWRE,677000
2016-02-29,49.23,49.23,51.990002,48.639999,49.759998,GWRE,1018300
2016-03-01,50.52,50.52,50.990002,49.279999,49.860001,GWRE,748000
2016-03-02,52.450001,52.450001,55.740002,50.669998,55.700001,GWRE,1961200
2016-03-03,53.110001,53.110001,53.169998,51.50,52.639999,GWRE,759000
2016-03-04,53.119999,53.119999,53.849998,52.110001,53.310001,GWRE,399700
2016-03-07,53.77,53.77,53.919998,52.389999,52.619999,GWRE,405600
2016-03-08,52.34,52.34,53.759998,52.209999,53.34,GWRE,526000
2016-03-09,51.779999,51.779999,52.610001,51.459999,52.610001,GWRE,381800
2016-03-10,51.439999,51.439999,52.400002,50.689999,51.939999,GWRE,265400
2016-03-11,52.869999,52.869999,53.00,51.52,52.080002,GWRE,291900
2016-03-14,53.360001,53.360001,53.639999,52.509998,52.830002,GWRE,295500
2016-03-15,52.540001,52.540001,52.93,51.560001,52.93,GWRE,356300
2016-03-16,53.650002,53.650002,53.950001,52.27,52.27,GWRE,278400
2016-03-17,53.5,53.50,53.700001,51.459999,53.400002,GWRE,556200
2016-03-18,53.610001,53.610001,54.23,53.040001,53.860001,GWRE,547500
2016-03-21,53.25,53.25,54.00,53.060001,53.369999,GWRE,363000
2016-03-22,53.580002,53.580002,53.639999,52.869999,52.990002,GWRE,379700
2016-03-23,52.279999,52.279999,53.740002,51.82,53.360001,GWRE,328600
2016-03-24,53.450001,53.450001,53.84,51.75,52.099998,GWRE,353000
2016-03-28,53.459999,53.459999,54.00,53.009998,53.52,GWRE,360600
2016-03-29,54.0,54.00,54.240002,52.50,53.310001,GWRE,390800
2016-03-30,54.619999,54.619999,54.91,53.91,54.299999,GWRE,297700
2016-03-31,54.48,54.48,55.470001,54.299999,54.759998,GWRE,389000
2016-04-01,55.09,55.09,55.110001,53.880001,54.009998,GWRE,245100
2016-04-04,54.619999,54.619999,55.50,54.529999,55.00,GWRE,266900
2016-04-05,54.259998,54.259998,54.849998,53.790001,54.080002,GWRE,337800
2016-04-06,54.73,54.73,54.830002,53.630001,54.25,GWRE,342300
2016-04-07,53.450001,53.450001,54.509998,53.09,54.139999,GWRE,277500
2016-04-08,53.900002,53.900002,54.290001,53.34,54.009998,GWRE,185600
2016-04-11,53.0,53.00,54.639999,52.82,54.060001,GWRE,367900
2016-04-12,53.049999,53.049999,53.310001,52.07,52.849998,GWRE,298200
2016-04-13,54.919998,54.919998,55.209999,52.950001,53.259998,GWRE,267300
2016-04-14,54.400002,54.400002,54.869999,54.200001,54.869999,GWRE,207000
2016-04-15,53.919998,53.919998,54.57,53.720001,54.32,GWRE,240000
2016-04-18,55.360001,55.360001,55.73,53.299999,53.810001,GWRE,312200
2016-04-19,55.240002,55.240002,55.98,54.849998,55.540001,GWRE,309200
2016-04-20,56.369999,56.369999,56.860001,53.860001,55.240002,GWRE,297800
2016-04-21,57.310001,57.310001,57.900002,56.57,56.57,GWRE,482700
2016-04-22,56.599998,56.599998,57.220001,55.740002,56.959999,GWRE,404900
2016-04-25,56.849998,56.849998,57.200001,56.41,56.580002,GWRE,371100
2016-04-26,57.349998,57.349998,57.580002,56.509998,56.93,GWRE,353800
2016-04-27,58.02,58.02,58.130001,56.869999,57.290001,GWRE,289100
2016-04-28,57.59,57.59,58.860001,57.220001,57.59,GWRE,372400
2016-04-29,56.970001,56.970001,57.77,55.93,57.41,GWRE,344000
2016-05-02,57.720001,57.720001,57.720001,56.360001,57.259998,GWRE,427300
2016-05-03,56.650002,56.650002,57.34,56.049999,57.25,GWRE,257500
2016-05-04,56.380001,56.380001,56.849998,55.66,56.459999,GWRE,367200
2016-05-05,55.439999,55.439999,56.490002,55.169998,56.490002,GWRE,332900
2016-05-06,55.389999,55.389999,55.599998,54.049999,54.830002,GWRE,233400
2016-05-09,55.419998,55.419998,56.16,54.869999,55.310001,GWRE,254300
2016-05-10,56.639999,56.639999,56.849998,54.849998,55.459999,GWRE,318900
2016-05-11,55.73,55.73,56.799999,55.669998,56.59,GWRE,258600
2016-05-12,55.470001,55.470001,56.459999,54.970001,56.139999,GWRE,198900
2016-05-13,55.860001,55.860001,56.75,54.970001,55.200001,GWRE,229600
2016-05-16,56.34,56.34,56.68,55.540001,56.080002,GWRE,185600
2016-05-17,55.25,55.25,56.790001,54.75,56.110001,GWRE,356600
2016-05-18,55.93,55.93,56.240002,54.93,55.189999,GWRE,287300
2016-05-19,55.959999,55.959999,57.25,55.200001,55.869999,GWRE,211700
2016-05-20,57.360001,57.360001,57.990002,56.029999,56.330002,GWRE,265300
