Date,Adj_Close,Close,High,Low,Open,Symbol,Volume
2015-03-06,42.029999,42.029999,43.34,41.040001,42.540001,CRTO,2290500
2015-03-09,42.869999,42.869999,43.060001,41.540001,42.360001,CRTO,459000
2015-03-10,40.59,40.59,42.580002,40.369999,42.299999,CRTO,588700
2015-03-11,41.669998,41.669998,41.880001,40.18,40.599998,CRTO,511900
2015-03-12,41.189999,41.189999,41.860001,40.75,41.650002,CRTO,326500
2015-03-13,41.959999,41.959999,41.970001,40.16,40.91,CRTO,579300
2015-03-16,42.48,42.48,42.52,40.901001,40.91,CRTO,496200
2015-03-17,43.41,43.41,43.740002,41.869999,41.869999,CRTO,581700
2015-03-18,43.450001,43.450001,43.630001,41.93,43.009998,CRTO,401000
2015-03-19,43.560001,43.560001,43.669998,43.200001,43.299999,CRTO,465400
2015-03-20,43.369999,43.369999,43.639999,43.009998,43.119999,CRTO,224800
2015-03-23,43.349998,43.349998,43.630001,43.00,43.369999,CRTO,249300
2015-03-24,43.16,43.16,43.560001,42.830002,43.349998,CRTO,266600
2015-03-25,41.68,41.68,43.52,41.463001,43.330002,CRTO,267000
2015-03-26,41.82,41.82,42.060001,40.099998,41.27,CRTO,542900
2015-03-27,40.830002,40.830002,42.580002,40.380001,41.939999,CRTO,378300
2015-03-30,39.880001,39.880001,42.009998,39.200001,41.060001,CRTO,496100
2015-03-31,39.5,39.50,39.900002,38.990002,39.860001,CRTO,307600
2015-04-01,40.040001,40.040001,40.16,39.119999,39.630001,CRTO,152800
2015-04-02,40.990002,40.990002,41.380001,40.00,40.00,CRTO,268600
2015-04-06,39.869999,39.869999,41.93,39.32,40.560001,CRTO,270900
2015-04-07,40.779999,40.779999,41.099998,40.00,40.360001,CRTO,270400
2015-04-08,41.849998,41.849998,42.009998,41.16,41.299999,CRTO,388500
2015-04-09,41.93,41.93,42.181999,40.880001,41.669998,CRTO,227100
2015-04-10,41.57,41.57,42.439999,41.52,41.830002,CRTO,407900
2015-04-13,43.029999,43.029999,43.115002,41.32,41.77,CRTO,1072000
2015-04-14,43.580002,43.580002,43.970001,42.75,43.119999,CRTO,1217700
2015-04-15,43.529999,43.529999,43.889999,42.799999,43.889999,CRTO,334600
2015-04-16,42.700001,42.700001,44.00,42.389999,43.59,CRTO,465000
2015-04-17,42.049999,42.049999,43.209999,41.43,42.75,CRTO,382600
2015-04-20,42.380001,42.380001,42.66,41.970001,42.310001,CRTO,309400
2015-04-21,42.990002,42.990002,43.860001,42.549999,42.779999,CRTO,677300
2015-04-22,42.93,42.93,43.59,42.689999,43.00,CRTO,634400
2015-04-23,43.220001,43.220001,43.700001,42.75,42.75,CRTO,376200
2015-04-24,43.52,43.52,43.93,43.25,43.50,CRTO,250800
2015-04-27,43.700001,43.700001,44.439999,43.00,44.200001,CRTO,664500
2015-04-28,42.869999,42.869999,44.990002,42.82,43.790001,CRTO,488500
2015-04-29,42.450001,42.450001,43.349998,41.689999,42.720001,CRTO,392700
2015-04-30,41.459999,41.459999,42.473999,40.259998,42.040001,CRTO,658700
2015-05-01,42.299999,42.299999,43.16,41.470001,41.50,CRTO,1047400
2015-05-04,42.75,42.75,43.220001,42.439999,42.57,CRTO,668500
2015-05-05,43.5,43.50,44.50,42.549,44.099998,CRTO,1513900
2015-05-06,45.150002,45.150002,45.310001,43.450001,43.669998,CRTO,1387200
2015-05-07,45.27,45.27,45.869999,44.41,44.66,CRTO,808900
2015-05-08,45.25,45.25,46.419998,45.040001,46.00,CRTO,717900
2015-05-11,44.529999,44.529999,45.872002,44.279999,45.52,CRTO,512600
2015-05-12,44.889999,44.889999,45.75,43.869999,44.639999,CRTO,1238100
2015-05-13,45.529999,45.529999,45.73,44.008999,44.029999,CRTO,1001600
2015-05-14,47.5,47.50,48.150002,45.50,45.799999,CRTO,1808100
2015-05-15,48.290001,48.290001,48.740002,47.18,48.009998,CRTO,1359100
2015-05-18,49.91,49.91,50.139999,47.799999,47.82,CRTO,1490100
2015-05-19,48.91,48.91,50.150002,48.625999,50.00,CRTO,941800
2015-05-20,47.759998,47.759998,48.900002,47.73,48.900002,CRTO,730700
2015-05-21,49.369999,49.369999,49.450001,47.869999,47.919998,CRTO,633700
2015-05-22,49.02,49.02,49.93,48.700001,49.029999,CRTO,507200
2015-05-26,47.900002,47.900002,49.00,47.830002,49.00,CRTO,536500
2015-05-27,48.110001,48.110001,48.450001,47.50,47.799999,CRTO,267500
2015-05-28,47.759998,47.759998,48.419998,47.029999,48.209999,CRTO,401400
2015-05-29,48.029999,48.029999,48.389999,47.439999,48.00,CRTO,428700
2015-06-01,46.700001,46.700001,48.470001,45.709999,48.470001,CRTO,547200
2015-06-02,47.220001,47.220001,47.34,46.330002,46.700001,CRTO,429700
2015-06-03,49.009998,49.009998,49.509998,47.349998,47.52,CRTO,1163100
2015-06-04,49.689999,49.689999,50.00,48.639999,48.799999,CRTO,654500
2015-06-05,50.950001,50.950001,51.43,48.889999,49.189999,CRTO,728300
2015-06-08,49.560001,49.560001,50.98,49.380001,50.630001,CRTO,378500
2015-06-09,49.73,49.73,50.52,48.970001,49.459999,CRTO,502100
2015-06-10,50.68,50.68,51.119999,50.27,50.900002,CRTO,755100
2015-06-11,47.0,47.00,49.389999,44.00,49.360001,CRTO,5801100
2015-06-12,47.740002,47.740002,48.330002,46.200001,46.75,CRTO,853300
2015-06-15,45.32,45.32,47.43,44.389999,47.279999,CRTO,1029200
2015-06-16,46.32,46.32,46.470001,44.68,44.939999,CRTO,494700
2015-06-17,45.450001,45.450001,46.619999,44.529999,46.599998,CRTO,416700
2015-06-18,46.740002,46.740002,47.75,45.080002,45.400002,CRTO,824900
2015-06-19,47.099998,47.099998,47.259998,46.84,47.00,CRTO,288600
2015-06-22,46.68,46.68,48.200001,46.529999,47.330002,CRTO,354800
2015-06-23,47.34,47.34,47.720001,46.540001,46.700001,CRTO,331500
2015-06-24,47.34,47.34,47.830002,46.32,47.43,CRTO,376300
2015-06-25,48.59,48.59,48.860001,47.599998,47.599998,CRTO,835400
2015-06-26,47.959999,47.959999,48.939999,47.419998,48.75,CRTO,409000
2015-06-29,47.139999,47.139999,47.970001,46.830002,47.610001,CRTO,458400
2015-06-30,47.669998,47.669998,47.799999,46.82,47.00,CRTO,384100
2015-07-01,50.049999,50.049999,50.290001,48.720001,49.080002,CRTO,788800
2015-07-02,49.93,49.93,50.490002,48.00,49.950001,CRTO,387700
2015-07-06,50.02,50.02,51.389999,48.509998,50.130001,CRTO,747900
2015-07-07,49.48,49.48,50.535,47.220001,50.50,CRTO,482300
2015-07-08,51.110001,51.110001,53.00,49.00,49.41,CRTO,824200
2015-07-09,52.25,52.25,52.75,51.43,51.950001,CRTO,706700
2015-07-10,51.34,51.34,53.161999,51.209999,53.099998,CRTO,415600
2015-07-13,51.98,51.98,53.009998,51.299999,51.799999,CRTO,487200
2015-07-14,52.040001,52.040001,52.939999,51.869999,52.25,CRTO,254300
2015-07-15,52.34,52.34,52.990002,51.959999,52.049999,CRTO,541200
2015-07-16,54.18,54.18,55.150002,52.528999,52.860001,CRTO,712200
2015-07-17,54.810001,54.810001,55.00,54.34,54.830002,CRTO,414100
2015-07-20,55.009998,55.009998,55.700001,54.75,55.209999,CRTO,369400
2015-07-21,55.599998,55.599998,55.869999,54.240002,55.369999,CRTO,348900
2015-07-22,56.73,56.73,56.799999,54.669998,55.18,CRTO,481200
2015-07-23,54.950001,54.950001,57.303001,54.810001,57.00,CRTO,461800
2015-07-24,54.080002,54.080002,56.189999,53.860001,55.43,CRTO,317800
2015-07-27,52.439999,52.439999,54.009998,51.580002,54.009998,CRTO,469000
2015-07-28,54.09,54.09,54.305,51.762001,52.419998,CRTO,319100
2015-07-29,52.360001,52.360001,54.700001,52.00,54.349998,CRTO,410200
2015-07-30,52.950001,52.950001,53.279999,51.700001,52.419998,CRTO,396400
2015-07-31,53.23,53.23,53.939999,52.549999,53.939999,CRTO,325800
2015-08-03,51.73,51.73,53.974998,50.93,53.93,CRTO,769300
2015-08-04,45.41,45.41,50.389999,43.389999,50.16,CRTO,4568400
2015-08-05,47.810001,47.810001,48.490002,45.50,45.50,CRTO,1597600
2015-08-06,47.169998,47.169998,48.50,47.00,47.25,CRTO,800200
2015-08-07,46.759998,46.759998,47.43,46.02,46.900002,CRTO,1508900
2015-08-10,46.369999,46.369999,47.50,45.779999,46.59,CRTO,696700
2015-08-11,46.939999,46.939999,48.794998,46.009998,46.009998,CRTO,525300
2015-08-12,45.84,45.84,46.040001,43.799999,45.75,CRTO,783600
2015-08-13,46.0,46.00,46.619999,45.529999,46.119999,CRTO,399700
2015-08-14,46.110001,46.110001,46.735001,45.400002,45.73,CRTO,295300
2015-08-17,46.880001,46.880001,47.040001,44.470001,45.509998,CRTO,339300
2015-08-18,47.639999,47.639999,48.799999,46.23,47.07,CRTO,444600
2015-08-19,47.34,47.34,48.48,46.630001,48.119999,CRTO,378900
2015-08-20,43.669998,43.669998,47.759998,43.540001,46.59,CRTO,986500
2015-08-21,43.490002,43.490002,46.484001,43.099998,43.50,CRTO,880100
2015-08-24,42.029999,42.029999,43.00,28.09,38.200001,CRTO,1092600
2015-08-25,41.619999,41.619999,44.326,41.571999,43.00,CRTO,425500
2015-08-26,42.419998,42.419998,42.974998,40.360001,42.66,CRTO,410700
2015-08-27,43.599998,43.599998,45.220001,42.209999,42.919998,CRTO,434100
2015-08-28,43.099998,43.099998,43.540001,41.889999,43.310001,CRTO,487400
2015-08-31,39.209999,39.209999,42.98,39.00,42.57,CRTO,791900
2015-09-01,37.130001,37.130001,39.91,36.560001,39.00,CRTO,1244300
2015-09-02,38.470001,38.470001,39.50,37.380001,39.50,CRTO,716100
2015-09-03,37.650002,37.650002,39.209999,37.360001,38.52,CRTO,516100
2015-09-04,36.139999,36.139999,37.720001,35.950001,37.130001,CRTO,556400
2015-09-08,35.950001,35.950001,37.34,34.91,36.91,CRTO,1325900
2015-09-09,36.740002,36.740002,37.700001,36.00,36.080002,CRTO,519600
2015-09-10,37.650002,37.650002,38.189999,36.490002,36.490002,CRTO,967400
2015-09-11,37.950001,37.950001,38.575001,37.23,37.529999,CRTO,436700
2015-09-14,38.849998,38.849998,39.580002,38.110001,38.32,CRTO,740300
2015-09-15,40.119999,40.119999,40.25,38.389999,38.919998,CRTO,866100
2015-09-16,42.669998,42.669998,42.98,40.009998,40.240002,CRTO,1162800
2015-09-17,42.150002,42.150002,44.040001,41.169998,42.32,CRTO,980200
2015-09-18,41.040001,41.040001,42.330002,40.77,41.18,CRTO,312000
2015-09-21,40.900002,40.900002,41.57,39.389999,41.450001,CRTO,701600
2015-09-22,39.98,39.98,40.880001,39.830002,40.610001,CRTO,308800
2015-09-23,40.34,40.34,40.459999,39.810001,39.91,CRTO,272300
2015-09-24,40.279999,40.279999,40.32,39.43,39.860001,CRTO,207300
2015-09-25,39.84,39.84,41.00,39.470001,40.799999,CRTO,431300
2015-09-28,37.59,37.59,40.200001,37.310001,39.669998,CRTO,662200
2015-09-29,36.299999,36.299999,38.603001,35.84,37.740002,CRTO,875100
2015-09-30,37.540001,37.540001,38.880001,36.869999,37.279999,CRTO,666700
2015-10-01,36.560001,36.560001,37.790001,35.380001,37.790001,CRTO,491700
2015-10-02,38.5,38.50,38.50,36.00,36.389999,CRTO,439600
2015-10-05,39.060001,39.060001,40.43,38.200001,39.23,CRTO,535200
2015-10-06,40.619999,40.619999,40.73,39.145,39.43,CRTO,410300
2015-10-07,41.950001,41.950001,42.18,40.52,40.669998,CRTO,559700
2015-10-08,42.470001,42.470001,43.00,41.049999,41.709999,CRTO,426600
2015-10-09,40.869999,40.869999,42.974998,40.200001,42.619999,CRTO,497600
2015-10-12,40.419998,40.419998,41.330002,40.384998,40.950001,CRTO,256100
2015-10-13,39.779999,39.779999,40.919998,39.509998,40.32,CRTO,199700
2015-10-14,40.02,40.02,40.189999,38.84,39.59,CRTO,382900
2015-10-15,42.220001,42.220001,42.34,40.150002,40.279999,CRTO,441900
2015-10-16,42.490002,42.490002,42.50,41.50,42.43,CRTO,427600
2015-10-19,42.16,42.16,42.50,41.23,42.34,CRTO,233600
2015-10-20,42.720001,42.720001,43.27,41.860001,41.959999,CRTO,264300
2015-10-21,42.73,42.73,43.494999,42.235001,43.07,CRTO,264100
2015-10-22,42.700001,42.700001,43.41,42.419998,42.82,CRTO,262100
2015-10-23,43.080002,43.080002,44.43,42.639999,43.380001,CRTO,554800
2015-10-26,40.869999,40.869999,43.110001,40.150002,42.799999,CRTO,762300
2015-10-27,40.060001,40.060001,40.98,38.509998,40.849998,CRTO,523400
2015-10-28,39.0,39.00,41.884998,38.119999,40.389999,CRTO,726200
2015-10-29,38.560001,38.560001,39.73,38.349998,38.970001,CRTO,263600
2015-10-30,38.060001,38.060001,38.84,37.689999,38.560001,CRTO,355800
2015-11-02,40.139999,40.139999,41.057999,37.610001,38.650002,CRTO,711100
2015-11-03,41.860001,41.860001,41.990002,38.740002,39.869999,CRTO,797100
2015-11-04,35.049999,35.049999,38.27,35.00,37.860001,CRTO,4609200
2015-11-05,33.939999,33.939999,40.23,33.709999,35.509998,CRTO,1702900
2015-11-06,36.799999,36.799999,36.959999,33.75,34.599998,CRTO,1429900
2015-11-09,37.529999,37.529999,37.66,36.099998,36.93,CRTO,521600
2015-11-10,37.41,37.41,37.990002,37.029999,37.209999,CRTO,849500
2015-11-11,37.490002,37.490002,38.00,36.185001,37.040001,CRTO,227600
2015-11-12,38.59,38.59,39.27,37.009998,38.50,CRTO,573300
2015-11-13,38.990002,38.990002,39.279999,38.029999,38.709999,CRTO,644800
2015-11-16,38.59,38.59,39.313999,38.099998,39.110001,CRTO,793600
2015-11-17,38.830002,38.830002,39.50,37.41,38.799999,CRTO,513300
2015-11-18,38.509998,38.509998,39.27,37.50,38.580002,CRTO,619300
2015-11-19,37.619999,37.619999,38.459999,37.380001,37.380001,CRTO,241100
2015-11-20,38.900002,38.900002,39.220001,35.25,35.50,CRTO,764300
2015-11-23,37.84,37.84,38.75,37.43,38.560001,CRTO,554600
2015-11-24,38.439999,38.439999,38.439999,37.00,37.830002,CRTO,738500
2015-11-25,39.57,39.57,39.66,38.439999,38.610001,CRTO,230900
2015-11-27,39.759998,39.759998,40.310001,39.00,39.439999,CRTO,225100
2015-11-30,40.759998,40.759998,40.889999,39.50,40.889999,CRTO,747900
2015-12-01,40.93,40.93,41.259998,40.32,40.73,CRTO,661500
2015-12-02,40.93,40.93,41.700001,40.549999,40.580002,CRTO,877300
2015-12-03,39.490002,39.490002,41.209999,39.140999,40.860001,CRTO,679200
2015-12-04,40.560001,40.560001,40.610001,39.099998,39.68,CRTO,428200
2015-12-07,41.299999,41.299999,41.827999,39.52,40.25,CRTO,464400
2015-12-08,40.549999,40.549999,41.669998,40.18,41.060001,CRTO,596200
2015-12-09,41.09,41.09,41.099998,40.099998,40.48,CRTO,866100
2015-12-10,41.650002,41.650002,41.669998,40.939999,41.240002,CRTO,525000
2015-12-11,39.27,39.27,41.50,39.060001,40.970001,CRTO,659200
2015-12-14,39.07,39.07,39.869999,38.740002,39.439999,CRTO,222300
2015-12-15,38.919998,38.919998,39.560001,38.389999,39.080002,CRTO,446900
2015-12-16,38.900002,38.900002,39.310001,38.029999,38.919998,CRTO,464400
2015-12-17,37.939999,37.939999,39.00,37.459999,38.990002,CRTO,499200
2015-12-18,39.0,39.00,39.50,37.209999,38.32,CRTO,686000
2015-12-21,39.860001,39.860001,40.23,38.970001,39.00,CRTO,454600
2015-12-22,39.93,39.93,40.299999,39.470001,40.00,CRTO,306300
2015-12-23,40.009998,40.009998,40.279999,39.009998,40.23,CRTO,318200
2015-12-24,40.0,40.00,40.209999,39.669998,39.900002,CRTO,55200
2015-12-28,39.509998,39.509998,39.990002,38.869999,39.990002,CRTO,131300
2015-12-29,40.59,40.59,40.77,39.43,39.43,CRTO,152500
2015-12-30,39.830002,39.830002,41.185001,39.57,40.139999,CRTO,259900
2015-12-31,39.599998,39.599998,39.900002,39.040001,39.599998,CRTO,144900
2016-01-04,38.509998,38.509998,39.009998,38.080002,38.849998,CRTO,438700
2016-01-05,37.849998,37.849998,38.419998,37.009998,38.00,CRTO,713600
2016-01-06,36.490002,36.490002,37.50,36.299999,37.450001,CRTO,849100
2016-01-07,34.93,34.93,35.84,33.900002,35.599998,CRTO,736800
2016-01-08,34.139999,34.139999,35.990002,33.775002,35.900002,CRTO,850500
2016-01-11,33.299999,33.299999,34.880001,32.75,34.369999,CRTO,935500
2016-01-12,32.48,32.48,33.91,31.98,33.669998,CRTO,851100
2016-01-13,31.4,31.40,33.360001,30.85,32.50,CRTO,771600
2016-01-14,30.82,30.82,31.459999,30.040001,31.459999,CRTO,1004100
2016-01-15,29.5,29.50,29.860001,29.049999,29.809999,CRTO,807900
2016-01-19,28.5,28.50,31.00,27.610001,29.940001,CRTO,567500
2016-01-20,28.040001,28.040001,28.280001,26.715,28.02,CRTO,954600
2016-01-21,28.93,28.93,30.27,27.540001,28.559999,CRTO,987700
2016-01-22,30.110001,30.110001,31.07,29.33,29.33,CRTO,1526500
2016-01-25,29.860001,29.860001,31.055,29.51,30.790001,CRTO,587300
2016-01-26,28.549999,28.549999,31.09,27.690001,29.780001,CRTO,1009700
2016-01-27,28.459999,28.459999,29.42,27.719999,29.00,CRTO,610200
2016-01-28,28.57,28.57,29.809999,28.43,28.51,CRTO,418100
2016-01-29,29.58,29.58,29.809999,28.58,28.58,CRTO,452600
2016-02-01,29.709999,29.709999,29.85,28.75,29.459999,CRTO,281700
2016-02-02,29.290001,29.290001,30.410999,29.049999,29.50,CRTO,477900
2016-02-03,29.83,29.83,30.190001,29.290001,29.290001,CRTO,737900
2016-02-04,30.290001,30.290001,30.940001,29.84,29.91,CRTO,542700
2016-02-05,27.639999,27.639999,31.440001,27.219999,30.24,CRTO,1004400
2016-02-08,25.950001,25.950001,27.639999,24.23,27.549999,CRTO,1433800
2016-02-09,26.040001,26.040001,26.73,24.809999,25.690001,CRTO,1180300
2016-02-10,33.389999,33.389999,36.610001,29.00,32.490002,CRTO,5540200
2016-02-11,33.279999,33.279999,35.279999,31.76,32.900002,CRTO,1298200
2016-02-12,34.389999,34.389999,35.790001,33.360001,34.34,CRTO,877600
2016-02-16,36.75,36.75,37.00,35.189999,35.220001,CRTO,1172700
2016-02-17,37.700001,37.700001,39.00,37.029999,37.029999,CRTO,1087200
2016-02-18,38.139999,38.139999,39.00,37.50,38.02,CRTO,930100
2016-02-19,37.189999,37.189999,38.41,35.959999,38.00,CRTO,788100
2016-02-22,37.299999,37.299999,38.330002,36.110001,38.049999,CRTO,617200
2016-02-23,37.080002,37.080002,37.560001,36.400002,37.27,CRTO,293900
2016-02-24,37.169998,37.169998,37.650002,35.419998,36.799999,CRTO,456800
2016-02-25,37.529999,37.529999,37.630001,36.529999,37.099998,CRTO,387500
2016-02-26,38.220001,38.220001,38.34,37.130001,37.73,CRTO,357400
2016-02-29,37.099998,37.099998,38.759998,36.595001,38.279999,CRTO,360700
2016-03-01,37.91,37.91,38.09,36.549999,37.540001,CRTO,596700
2016-03-02,37.950001,37.950001,38.299999,37.049999,37.700001,CRTO,201200
2016-03-03,39.720001,39.720001,40.00,37.279999,37.669998,CRTO,1128300
2016-03-04,39.900002,39.900002,40.759998,39.18,39.540001,CRTO,1498200
2016-03-07,38.889999,38.889999,40.00,37.334999,39.869999,CRTO,868500
2016-03-08,37.66,37.66,38.907001,36.990002,38.830002,CRTO,1048900
2016-03-09,36.860001,36.860001,38.630001,36.59,37.630001,CRTO,502000
2016-03-10,35.919998,35.919998,38.00,35.080002,37.150002,CRTO,663400
2016-03-11,38.16,38.16,38.169998,35.82,36.27,CRTO,661600
2016-03-14,38.610001,38.610001,39.060001,37.650002,37.900002,CRTO,627500
2016-03-15,36.970001,36.970001,38.73,36.900002,37.700001,CRTO,269400
2016-03-16,38.02,38.02,38.169998,36.580002,36.93,CRTO,324400
2016-03-17,39.169998,39.169998,39.540001,37.669998,38.00,CRTO,613000
2016-03-18,40.290001,40.290001,40.450001,38.580002,38.580002,CRTO,475400
2016-03-21,39.73,39.73,40.564999,39.139999,39.59,CRTO,595800
2016-03-22,39.549999,39.549999,40.700001,39.02,40.00,CRTO,199400
2016-03-23,39.060001,39.060001,39.799999,38.290001,39.240002,CRTO,283300
2016-03-24,39.73,39.73,39.869999,38.290001,38.990002,CRTO,427300
2016-03-28,39.84,39.84,40.18,39.200001,40.00,CRTO,223900
2016-03-29,40.02,40.02,40.209999,38.209999,39.50,CRTO,219800
2016-03-30,40.060001,40.060001,40.27,39.779999,39.799999,CRTO,239300
2016-03-31,41.419998,41.419998,41.50,39.84,40.25,CRTO,488000
2016-04-01,41.349998,41.349998,42.240002,40.639999,41.290001,CRTO,886500
2016-04-04,41.439999,41.439999,41.650002,40.48,41.50,CRTO,241800
2016-04-05,40.139999,40.139999,41.540001,39.84,41.25,CRTO,362000
2016-04-06,40.509998,40.509998,41.00,39.91,40.450001,CRTO,291100
2016-04-07,40.0,40.00,40.599998,39.619999,40.139999,CRTO,242600
2016-04-08,39.700001,39.700001,40.50,39.619999,40.16,CRTO,215600
2016-04-11,38.25,38.25,39.880001,37.75,39.799999,CRTO,422400
2016-04-12,39.860001,39.860001,40.200001,38.549999,38.610001,CRTO,454400
2016-04-13,40.049999,40.049999,40.720001,39.549999,39.970001,CRTO,453700
2016-04-14,38.650002,38.650002,40.00,38.52,40.00,CRTO,567600
2016-04-15,38.759998,38.759998,39.189999,38.240002,38.720001,CRTO,467800
2016-04-18,39.970001,39.970001,40.189999,38.41,38.41,CRTO,364000
2016-04-19,40.16,40.16,40.23,39.150002,39.91,CRTO,310900
2016-04-20,41.07,41.07,41.139999,39.689999,39.689999,CRTO,368200
2016-04-21,42.139999,42.139999,42.439999,40.868,41.07,CRTO,436800
2016-04-22,41.5,41.50,42.139999,40.59,41.369999,CRTO,658300
2016-04-25,42.049999,42.049999,42.470001,41.09,41.580002,CRTO,323900
2016-04-26,42.240002,42.240002,43.34,41.75,42.50,CRTO,415800
2016-04-27,41.849998,41.849998,42.68,41.34,42.09,CRTO,326800
2016-04-28,41.82,41.82,43.189999,41.540001,41.790001,CRTO,307600
2016-04-29,41.689999,41.689999,41.880001,40.865002,41.75,CRTO,386800
2016-05-02,42.57,42.57,42.700001,41.700001,42.040001,CRTO,393900
2016-05-03,43.0,43.00,43.330002,41.889999,42.259998,CRTO,953500
2016-05-04,40.849998,40.849998,41.189999,39.040001,39.25,CRTO,1552900
2016-05-05,40.150002,40.150002,41.200001,40.130001,41.049999,CRTO,724100
2016-05-06,42.330002,42.330002,43.00,40.049999,40.25,CRTO,769100
2016-05-09,41.889999,41.889999,42.439999,40.959999,42.00,CRTO,325800
2016-05-10,42.400002,42.400002,43.009998,41.360001,41.75,CRTO,415900
2016-05-11,42.279999,42.279999,42.779999,42.035,42.779999,CRTO,312800
2016-05-12,43.0,43.00,43.00,42.00,42.07,CRTO,531600
2016-05-13,43.959999,43.959999,44.27,42.43,43.00,CRTO,876800
2016-05-16,44.290001,44.290001,45.00,44.049999,44.459999,CRTO,689200
2016-05-17,45.060001,45.060001,45.610001,44.049999,44.200001,CRTO,884700
2016-05-18,44.5,44.50,45.330002,44.25,45.00,CRTO,536500
2016-05-19,44.279999,44.279999,45.474998,44.00,44.009998,CRTO,232800
2016-05-20,45.27,45.27,45.419998,43.84,44.299999,CRTO,355600
